,X,Y
98860,339,1042
98864,345,1033
98868,351,1024
98872,357,1015
98876,363,1006
98880,369,997
98884,373,987
98888,378,977
98892,383,968
98896,388,958
98900,393,949
98904,397,940
98908,402,932
98912,406,924
98916,411,916
98920,416,908
98924,421,900
98928,426,892
98932,432,884
98936,437,876
98940,443,869
98944,445,860
98948,448,852
98952,450,844
98956,453,836
98960,456,828
98964,457,822
98968,458,816
98972,460,810
98976,461,804
98980,463,798
98984,463,791
98988,463,784
98992,463,778
98996,463,771
99000,463,765
99004,466,758
99008,470,751
99012,473,744
99016,477,737
99020,481,730
99024,484,723
99028,487,717
99032,490,710
99036,493,704
99040,496,698
99044,498,691
99048,501,684
99052,504,678
99056,507,671
99060,510,665
99064,512,659
99068,514,654
99072,516,649
99076,518,644
99080,520,639
99084,522,633
99088,525,627
99092,528,622
99096,531,616
99100,534,611
99104,535,606
99108,537,601
99112,539,596
99116,541,591
99120,543,587
99124,545,580
99128,547,574
99132,550,568
99136,552,562
99140,555,556
99144,555,550
99148,556,545
99152,556,540
99156,557,535
99160,558,530
99164,559,525
99168,560,520
99172,562,515
99176,563,510
99180,565,505
99184,566,500
99188,568,495
99192,570,491
99196,572,486
99200,574,482
99204,575,477
99208,576,473
99212,577,469
99216,578,465
99220,580,461
99224,583,457
99228,587,453
99232,590,449
99236,594,445
99240,598,441
99244,599,436
99248,601,431
99252,602,426
99256,604,421
99260,606,417
99264,607,413
99268,609,410
99272,610,407
99276,612,404
99280,614,401
99284,616,396
99288,619,392
99292,621,388
99296,624,384
99300,627,380
99304,629,375
99308,631,371
99312,633,366
99316,635,362
99320,638,358
99324,639,354
99328,640,351
99332,642,348
99336,643,345
99340,645,342
99344,645,338
99348,645,334
99352,645,330
99356,645,326
99360,646,323
99364,646,319
99368,646,316
99372,647,313
99376,647,310
99380,648,307
99384,648,304
99388,648,301
99392,649,299
99396,649,296
99400,650,294
99404,652,291
99408,654,288
99412,656,285
99416,658,282
99420,661,280
99424,661,276
99428,662,273
99432,663,270
99436,664,267
99440,665,264
99444,666,261
99448,667,258
99452,668,255
99456,669,252
99460,671,250
99464,671,247
99468,671,244
99472,671,241
99476,671,238
99480,672,235
99484,673,231
99488,675,228
99492,676,225
99496,678,222
99500,680,219
99504,682,216
99508,684,214
99512,686,211
99516,688,209
99520,691,207
99524,692,205
99528,693,203
99532,695,201
99536,696,199
99540,698,198
99544,699,194
99548,700,191
99552,701,187
99556,702,184
99560,703,181
99564,703,177
99568,704,174
99572,704,171
99576,705,168
99580,706,165
99584,706,162
99588,707,159
99592,708,156
99596,709,153
99600,710,150
99604,710,147
99608,710,144
99612,711,141
99616,711,138
99620,712,135
99624,711,132
99628,711,130
99632,710,127
99636,710,125
99640,710,123
99644,710,120
99648,710,118
99652,711,116
99656,711,114
99660,712,112
99664,711,109
99668,711,106
99672,710,104
99676,710,101
99680,710,99
99684,709,96
99688,709,93
99692,708,91
99696,708,88
99700,708,86
99704,709,84
99708,710,82
99712,712,80
99716,713,78
99720,715,77
99724,717,76
99728,719,75
99732,722,75
99736,724,74
99740,727,74
99744,730,71
99748,733,69
99752,736,66
99756,739,64
99760,743,62
99764,747,61
99768,751,60
99772,755,59
99776,759,58
99780,764,57
99784,770,56
99788,776,56
99792,782,56
99796,788,56
99800,795,56
99804,796,54
99808,798,52
99812,800,50
99816,802,48
99820,804,46
