,X,Y
23440,1407,1041
23444,1410,1034
23448,1413,1027
23452,1417,1020
23456,1420,1013
23460,1424,1006
23464,1426,999
23468,1429,992
23472,1432,985
23476,1435,978
23480,1438,971
23484,1442,963
23488,1446,956
23492,1450,949
23496,1454,942
23500,1458,935
23504,1462,929
23508,1467,923
23512,1471,917
23516,1476,911
23520,1481,905
23524,1486,899
23528,1492,894
23532,1497,888
23536,1503,883
23540,1509,878
23544,1515,873
23548,1521,869
23552,1527,864
23556,1533,860
23560,1540,856
23564,1546,850
23568,1552,844
23572,1558,839
23576,1564,833
23580,1570,828
23584,1574,823
23588,1579,818
23592,1583,813
23596,1588,808
23600,1593,804
23604,1598,798
23608,1603,793
23612,1608,788
23616,1613,783
23620,1619,778
23624,1624,774
23628,1629,770
23632,1635,766
23636,1640,762
23640,1646,758
23644,1651,753
23648,1657,749
23652,1662,744
23656,1668,740
23660,1674,736
23664,1678,732
23668,1683,728
23672,1688,725
23676,1693,721
23680,1698,718
23684,1702,714
23688,1707,710
23692,1711,706
23696,1716,702
23700,1721,698
23704,1726,695
23708,1731,692
23712,1737,690
23716,1742,687
23720,1748,685
23724,1753,683
23728,1758,681
23732,1764,679
23736,1769,677
23740,1775,675
23744,1775,674
23748,1776,674
23752,1777,673
23756,1778,673
23760,1779,673
