,X,Y
87160,730,1041
87164,739,1036
87168,749,1032
87172,759,1027
87176,769,1023
87180,779,1019
87184,787,1012
87188,796,1006
87192,804,999
87196,813,993
87200,822,987
87204,831,981
87208,840,975
87212,849,970
87216,858,964
87220,867,959
87224,877,953
87228,887,947
87232,897,942
87236,907,936
87240,918,931
87244,928,926
87248,938,922
87252,948,917
87256,958,913
87260,969,909
87264,978,904
87268,988,900
87272,998,896
87276,1008,892
87280,1018,888
87284,1027,883
87288,1036,878
87292,1045,874
87296,1054,869
87300,1063,865
87304,1073,861
87308,1083,857
87312,1093,854
87316,1103,850
87320,1113,847
87324,1123,843
87328,1133,839
87332,1143,836
87336,1153,832
87340,1164,829
87344,1173,825
87348,1183,822
87352,1192,819
87356,1202,816
87360,1212,813
87364,1218,808
87368,1225,803
87372,1231,798
87376,1238,793
87380,1245,788
87384,1252,783
87388,1259,779
87392,1266,775
87396,1273,771
87400,1280,767
87404,1287,763
87408,1295,759
87412,1302,755
87416,1310,751
87420,1318,748
87424,1324,743
87428,1331,739
87432,1338,734
87436,1345,730
87440,1352,726
87444,1359,723
87448,1366,721
87452,1374,718
87456,1381,716
87460,1389,714
87464,1399,712
87468,1409,710
87472,1419,708
87476,1429,706
87480,1439,705
87484,1448,700
87488,1457,695
87492,1466,690
87496,1475,685
87500,1484,681
87504,1490,678
87508,1497,676
87512,1504,673
87516,1511,671
87520,1518,669
87524,1524,668
87528,1530,667
87532,1537,666
87536,1543,665
87540,1550,665
87544,1558,663
87548,1566,661
87552,1574,659
87556,1582,657
87560,1591,656
87564,1600,654
87568,1609,653
87572,1618,652
87576,1627,651
87580,1637,650
87584,1643,649
87588,1650,648
87592,1657,648
87596,1664,647
87600,1671,647
87604,1678,646
87608,1685,646
87612,1692,646
87616,1699,646
87620,1706,646
87624,1712,646
87628,1719,646
87632,1725,647
87636,1732,647
87640,1739,648
87644,1744,648
87648,1749,648
87652,1755,648
87656,1760,648
87660,1766,649
