,X,Y
99720,486,129
99724,487,130
99728,488,132
99732,489,133
99736,490,135
99740,491,137
99744,492,139
99748,493,141
99752,495,144
99756,496,146
99760,498,149
99764,499,151
99768,501,154
99772,503,157
99776,505,160
99780,507,163
99784,508,165
99788,509,168
99792,511,171
99796,512,174
99800,514,177
99804,517,179
99808,520,181
99812,523,183
99816,526,185
99820,529,188
99824,531,190
99828,533,193
99832,535,196
99836,537,199
99840,540,202
99844,543,204
99848,546,207
99852,550,209
99856,553,212
99860,557,215
99864,561,217
99868,566,219
99872,571,221
99876,576,223
99880,581,226
99884,584,228
99888,587,230
99892,591,232
99896,594,234
99900,598,236
99904,601,239
99908,604,242
99912,608,245
99916,611,248
99920,615,251
99924,618,254
99928,621,258
99932,624,261
99936,627,265
99940,631,269
99944,635,272
99948,640,275
99952,644,278
99956,649,281
99960,654,285
99964,659,287
99968,665,290
99972,670,292
99976,676,295
99980,682,298
99984,687,300
99988,692,303
99992,698,305
99996,703,308
100000,709,311
100004,716,314
100008,724,317
100012,731,321
100016,739,324
100020,747,328
100024,754,331
100028,762,334
100032,770,337
100036,778,340
100040,786,343
100044,792,344
100048,799,346
100052,806,348
100056,813,350
100060,820,352
100064,827,354
100068,834,357
100072,841,360
100076,848,363
100080,855,366
100084,862,370
100088,869,375
100092,876,379
100096,883,384
100100,891,389
100104,900,391
100108,909,394
100112,918,397
100116,927,400
100120,936,403
100124,944,405
100128,953,408
100132,962,411
100136,971,414
100140,980,417
100144,989,418
100148,999,419
100152,1009,420
100156,1019,421
100160,1029,422
100164,1038,424
100168,1047,427
100172,1056,430
100176,1065,433
100180,1075,436
100184,1083,438
100188,1092,440
100192,1101,442
100196,1110,444
100200,1119,447
100204,1127,450
100208,1135,454
100212,1143,457
100216,1151,461
100220,1160,465
100224,1170,468
100228,1181,471
100232,1192,474
100236,1203,477
100240,1214,481
100244,1224,484
100248,1234,487
100252,1245,490
100256,1255,493
100260,1266,496
100264,1277,498
100268,1288,500
100272,1300,503
100276,1311,505
100280,1323,508
100284,1334,510
100288,1345,512
100292,1356,514
100296,1367,516
100300,1378,518
100304,1389,518
100308,1400,519
100312,1411,520
100316,1422,521
100320,1434,522
100324,1445,525
100328,1457,528
100332,1469,531
100336,1481,534
100340,1493,537
100344,1503,538
100348,1514,540
100352,1524,541
100356,1535,543
100360,1546,545
100364,1558,545
100368,1570,546
100372,1582,546
100376,1594,547
100380,1606,548
100384,1617,548
100388,1628,549
100392,1639,549
100396,1650,550
100400,1661,551
100404,1671,552
100408,1681,553
100412,1692,554
100416,1702,555
100420,1713,557
100424,1724,557
100428,1735,557
100432,1746,557
100436,1757,557
100440,1768,558
