,X,Y
81060,1208,91
81064,1208,92
81068,1209,93
81072,1210,94
81076,1211,95
81080,1212,97
81084,1214,99
81088,1216,101
81092,1218,103
81096,1220,105
81100,1223,107
81104,1224,110
81108,1225,113
81112,1227,116
81116,1228,119
81120,1230,122
81124,1230,123
81128,1231,125
81132,1232,126
81136,1233,128
81140,1234,130
81144,1233,132
81148,1233,134
81152,1233,136
81156,1233,138
81160,1233,140
81164,1231,142
81168,1230,145
81172,1228,147
81176,1227,150
81180,1226,153
81184,1226,155
81188,1226,157
81192,1226,159
81196,1226,161
81200,1226,164
81204,1224,166
81208,1223,168
81212,1222,170
81216,1221,172
81220,1220,175
81224,1218,177
81228,1216,179
81232,1214,182
81236,1212,184
81240,1211,187
81244,1208,189
81248,1206,192
81252,1204,194
81256,1202,197
81260,1200,200
81264,1197,202
81268,1195,205
81272,1192,207
81276,1190,210
81280,1188,213
81284,1184,214
81288,1181,215
81292,1178,217
81296,1175,218
81300,1172,220
81304,1169,223
81308,1166,226
81312,1163,229
81316,1160,232
81320,1158,235
81324,1155,236
81328,1152,238
81332,1149,240
81336,1146,242
81340,1144,244
81344,1138,245
81348,1133,246
81352,1127,247
81356,1122,248
81360,1117,250
81364,1112,252
81368,1108,254
81372,1104,256
81376,1100,258
81380,1096,260
81384,1091,262
81388,1086,264
81392,1082,266
81396,1077,268
81400,1073,271
81404,1068,273
81408,1064,276
81412,1060,278
81416,1056,281
81420,1052,284
81424,1046,286
81428,1041,288
81432,1036,291
81436,1031,293
81440,1026,296
81444,1022,297
81448,1018,299
81452,1014,301
81456,1010,303
81460,1007,305
81464,1002,307
81468,997,309
81472,993,312
81476,988,314
81480,984,317
81484,978,319
81488,973,321
81492,967,323
81496,962,325
81500,957,328
81504,952,330
81508,947,333
81512,942,336
81516,937,339
81520,932,342
81524,927,343
81528,922,345
81532,917,347
81536,912,349
81540,907,351
81544,901,354
81548,895,358
81552,890,361
81556,884,365
81560,879,369
81564,873,370
81568,868,372
81572,862,374
81576,857,376
81580,852,378
81584,847,381
81588,843,384
81592,838,388
81596,834,391
81600,830,395
81604,824,398
81608,819,402
81612,814,405
81616,809,409
81620,804,413
81624,798,415
81628,793,418
81632,788,421
81636,783,424
81640,778,427
81644,773,431
81648,769,435
81652,764,439
81656,760,443
81660,756,447
81664,753,451
81668,750,455
81672,747,459
81676,744,463
81680,742,467
81684,737,470
81688,733,473
81692,729,477
81696,725,480
81700,721,484
81704,717,489
81708,714,494
81712,711,499
81716,708,504
81720,705,510
81724,703,514
81728,701,519
81732,699,523
81736,697,528
81740,695,533
81744,689,537
81748,684,541
81752,679,546
81756,674,550
81760,669,555
81764,665,559
81768,662,564
81772,659,568
81776,656,573
81780,653,578
81784,648,583
81788,643,588
81792,639,593
81796,634,598
81800,630,603
81804,627,608
81808,624,613
81812,621,619
81816,618,624
81820,615,630
81824,611,635
81828,607,640
81832,603,645
81836,599,650
81840,596,655
81844,591,661
81848,587,667
81852,582,673
81856,578,679
81860,574,685
81864,569,690
81868,564,695
81872,559,700
81876,554,705
81880,550,711
81884,545,717
81888,540,723
81892,535,730
81896,530,736
81900,525,743
81904,517,748
81908,510,753
81912,503,759
81916,496,764
81920,489,770
81924,483,777
81928,477,785
81932,471,792
81936,465,800
81940,459,808
81944,454,814
81948,449,820
81952,445,827
81956,440,833
81960,436,840
81964,430,847
81968,424,854
81972,419,861
81976,413,868
81980,408,875
81984,400,882
81988,393,890
81992,386,897
81996,379,905
82000,372,913
82004,366,920
82008,361,927
82012,356,934
82016,351,941
82020,346,949
82024,340,958
82028,334,967
82032,328,976
82036,322,985
82040,317,994
82044,309,1002
82048,302,1010
82052,294,1018
82056,287,1026
82060,280,1035
