,X,Y
94560,186,1030
94564,194,1019
94568,202,1009
94572,211,999
94576,219,989
94580,228,979
94584,237,969
94588,246,960
94592,256,950
94596,265,941
94600,275,932
94604,282,921
94608,289,910
94612,296,899
94616,303,888
94620,310,877
94624,316,867
94628,323,858
94632,330,849
94636,337,840
94640,344,831
94644,349,823
94648,354,815
94652,359,807
94656,364,799
94660,370,791
94664,372,783
94668,374,776
94672,376,768
94676,378,761
94680,381,754
94684,383,746
94688,386,739
94692,388,731
94696,391,724
94700,394,717
94704,399,708
94708,404,700
94712,409,692
94716,414,684
94720,420,676
94724,425,669
94728,430,662
94732,435,655
94736,440,648
94740,445,641
94744,450,633
94748,455,625
94752,460,618
94756,465,610
94760,470,603
94764,473,597
94768,477,591
94772,481,585
94776,485,579
94780,489,573
94784,492,567
94788,495,561
94792,498,555
94796,501,549
94800,505,544
94804,507,538
94808,510,532
94812,513,527
94816,516,521
94820,519,516
94824,521,509
94828,524,502
94832,527,495
94836,530,488
94840,533,482
94844,536,477
94848,539,472
94852,542,468
94856,545,463
94860,548,459
94864,554,454
94868,560,449
94872,566,445
94876,572,440
94880,578,436
94884,583,431
94888,589,426
94892,594,422
94896,600,417
94900,606,413
94904,609,408
94908,613,403
94912,617,398
94916,621,393
94920,625,388
94924,627,383
94928,630,378
94932,633,373
94936,636,368
94940,639,363
94944,641,359
94948,643,355
94952,645,351
94956,647,347
94960,650,344
94964,652,338
94968,654,333
94972,657,327
94976,659,322
94980,662,317
94984,665,312
94988,669,308
94992,673,304
94996,677,300
95000,681,296
95004,682,292
95008,683,289
95012,685,285
95016,686,282
95020,688,279
95024,689,275
95028,691,271
95032,692,268
95036,694,264
95040,696,261
95044,695,258
95048,694,255
95052,693,252
95056,692,249
95060,691,247
95064,690,245
95068,690,243
95072,690,241
95076,690,239
95080,690,238
95084,692,234
95088,694,231
95092,696,228
95096,698,225
95100,701,222
95104,704,218
95108,708,215
95112,712,211
95116,716,208
95120,720,205
95124,722,201
95128,724,197
95132,726,194
95136,728,190
95140,731,187
95144,733,183
95148,736,179
95152,738,176
95156,741,172
95160,744,169
95164,744,164
95168,745,160
95172,746,156
95176,747,152
95180,748,148
95184,748,145
95188,748,143
95192,748,140
95196,748,138
95200,748,136
95204,747,132
95208,746,129
95212,746,126
95216,745,123
95220,745,120
95224,745,115
95228,745,111
95232,745,107
95236,745,103
95240,745,99
95244,746,96
95248,747,93
95252,748,91
95256,749,88
95260,750,86
95264,751,83
95268,752,80
95272,754,77
95276,755,74
95280,757,71
95284,761,69
95288,765,68
95292,770,66
95296,774,65
95300,779,64
95304,780,62
95308,782,60
95312,783,58
95316,785,56
95320,787,54
95324,791,52
95328,796,50
95332,800,48
95336,805,46
95340,810,45
