,X,Y
26520,1492,1011
26524,1488,1004
26528,1484,997
26532,1480,990
26536,1476,983
26540,1472,976
26544,1465,969
26548,1459,962
26552,1453,956
26556,1447,949
26560,1441,943
26564,1436,936
26568,1431,930
26572,1426,923
26576,1421,917
26580,1416,911
26584,1411,904
26588,1407,897
26592,1403,891
26596,1399,884
26600,1395,878
26604,1390,872
26608,1386,867
26612,1381,861
26616,1377,856
26620,1373,851
26624,1369,845
26628,1365,840
26632,1361,835
26636,1357,830
26640,1354,825
26644,1350,819
26648,1346,814
26652,1343,808
26656,1339,803
26660,1336,798
26664,1331,792
26668,1327,787
26672,1322,781
26676,1318,776
26680,1314,771
26684,1311,767
26688,1308,763
26692,1305,760
26696,1302,756
26700,1299,753
26704,1295,748
26708,1291,744
26712,1287,739
26716,1283,735
26720,1280,731
26724,1276,726
26728,1272,722
26732,1268,718
26736,1264,714
26740,1260,710
26744,1256,707
26748,1253,704
26752,1249,701
26756,1246,698
26760,1243,695
26764,1241,692
26768,1239,690
26772,1237,687
26776,1235,685
26780,1233,683
26784,1230,680
26788,1227,677
26792,1224,674
26796,1221,671
26800,1219,669
26804,1217,666
26808,1215,663
26812,1214,661
26816,1212,658
26820,1211,656
26824,1206,653
26828,1201,650
26832,1196,648
26836,1191,645
26840,1186,643
26844,1186,640
26848,1186,638
26852,1186,636
26856,1186,634
26860,1186,632
26864,1183,629
26868,1180,627
26872,1178,624
26876,1175,622
26880,1173,620
26884,1172,618
26888,1171,616
26892,1171,615
26896,1170,613
26900,1170,612
26904,1170,610
26908,1170,608
26912,1170,606
26916,1170,604
26920,1170,602
26924,1167,600
26928,1164,599
26932,1162,598
26936,1159,597
26940,1157,596
26944,1156,594
26948,1156,592
26952,1155,590
26956,1155,588
26960,1155,586
26964,1155,584
26968,1155,582
26972,1156,581
26976,1156,579
26980,1157,578
26984,1155,577
26988,1154,577
26992,1153,577
26996,1152,577
27000,1151,577
27004,1149,575
27008,1148,573
27012,1146,571
27016,1145,569
27020,1144,568
27024,1145,568
27028,1147,569
27032,1148,570
27036,1150,571
27040,1152,572
27044,1152,572
27048,1152,572
27052,1152,572
27056,1152,572
27060,1152,572
27064,1152,572
27068,1152,572
27072,1152,572
27076,1152,572
27080,1152,572
27084,1152,572
27088,1152,572
27092,1152,572
27096,1152,572
27100,1152,572
27104,1152,572
27108,1152,572
27112,1152,572
27116,1152,572
27120,1152,572
27124,1152,572
27128,1152,572
27132,1152,572
27136,1152,572
27140,1152,572
27144,1152,572
27148,1152,572
27152,1152,572
27156,1152,572
27160,1152,572
27164,1152,572
27168,1152,572
27172,1152,572
27176,1152,572
27180,1152,572
27184,1152,572
27188,1152,572
27192,1152,572
27196,1152,572
27200,1152,572
27204,1152,572
27208,1152,572
27212,1152,572
27216,1152,572
27220,1152,572
27224,1152,572
27228,1152,572
27232,1152,572
27236,1152,572
27240,1152,572
27244,1152,572
27248,1152,572
27252,1152,572
27256,1152,572
27260,1152,572
27264,1152,572
27268,1152,572
27272,1152,572
27276,1152,572
27280,1152,572
27284,1152,572
27288,1152,572
27292,1152,572
27296,1152,572
27300,1152,572
27304,1152,572
27308,1152,572
27312,1152,572
27316,1152,572
27320,1152,572
27324,1152,572
27328,1152,572
27332,1152,572
27336,1152,572
27340,1152,572
27344,1152,572
27348,1152,572
27352,1152,572
27356,1152,572
27360,1152,573
27364,1152,573
27368,1152,573
27372,1152,573
27376,1152,573
27380,1152,573
27384,1152,573
27388,1152,573
27392,1152,573
27396,1152,573
27400,1152,573
27404,1152,573
27408,1152,573
27412,1152,573
27416,1152,573
27420,1152,573
27424,1152,573
27428,1152,573
27432,1152,573
27436,1152,573
27440,1152,573
27444,1152,573
27448,1152,573
27452,1152,573
27456,1152,573
27460,1152,573
27464,1152,573
27468,1152,573
27472,1152,573
27476,1152,573
27480,1152,573
27484,1152,573
27488,1152,573
27492,1152,573
27496,1152,573
27500,1152,573
27504,1152,573
27508,1152,573
27512,1152,573
27516,1152,573
27520,1152,573
27524,1152,573
27528,1152,573
27532,1152,573
27536,1152,573
27540,1152,573
27544,1152,573
27548,1152,573
27552,1152,573
27556,1152,573
27560,1152,573
27564,1152,573
27568,1152,573
27572,1152,573
27576,1152,573
27580,1152,573
27584,1152,573
27588,1152,573
27592,1152,573
27596,1152,573
27600,1152,573
27604,1152,573
27608,1152,573
27612,1152,573
27616,1152,573
27620,1152,573
27624,1152,573
27628,1152,573
27632,1152,573
27636,1152,573
27640,1152,573
27644,1152,573
27648,1152,573
27652,1152,573
27656,1152,573
27660,1152,573
27664,1152,573
27668,1152,573
27672,1152,573
27676,1152,573
27680,1152,574
27684,1154,573
27688,1156,572
