,X,Y
23240,510,178
23244,511,182
23248,512,186
23252,513,190
23256,514,194
23260,515,199
23264,514,201
23268,513,204
23272,512,207
23276,511,210
23280,511,213
23284,511,215
23288,511,217
23292,511,220
23296,511,222
23300,511,225
23304,509,225
23308,507,226
23312,506,226
23316,504,227
23320,503,228
23324,504,231
23328,505,234
23332,506,237
23336,507,240
23340,508,243
23344,508,245
23348,509,248
23352,509,250
23356,510,253
23360,511,256
23364,511,259
23368,511,262
23372,512,265
23376,512,268
23380,513,272
23384,511,274
23388,509,277
23392,507,279
23396,505,282
23400,503,285
23404,502,288
23408,501,291
23412,500,294
23416,499,297
23420,499,301
23424,498,304
23428,498,307
23432,498,310
23436,498,313
23440,498,317
23444,499,320
23448,500,323
23452,501,326
23456,502,329
23460,504,332
23464,505,334
23468,506,337
23472,508,340
23476,509,343
23480,511,346
23484,512,349
23488,513,352
23492,514,356
23496,515,359
23500,516,363
23504,517,367
23508,519,372
23512,521,376
23516,523,381
23520,525,386
23524,527,388
23528,529,391
23532,532,393
23536,534,396
23540,537,399
23544,535,403
23548,534,407
23552,532,411
23556,531,415
23560,530,419
23564,531,423
23568,532,427
23572,533,431
23576,534,435
23580,535,439
23584,535,443
23588,536,447
23592,536,451
23596,537,455
23600,538,459
23604,537,464
23608,536,469
23612,535,474
23616,534,479
23620,534,485
23624,535,489
23628,537,493
23632,538,497
23636,540,501
23640,542,506
23644,541,510
23648,541,514
23652,541,518
23656,541,522
23660,541,527
23664,542,532
23668,543,537
23672,545,542
23676,546,547
23680,548,553
23684,551,556
23688,554,560
23692,558,563
23696,561,567
23700,565,571
23704,570,574
23708,575,578
23712,581,581
23716,586,585
23720,592,589
23724,595,593
23728,598,598
23732,601,603
23736,604,608
23740,608,613
23744,615,616
23748,623,620
23752,630,624
23756,638,628
23760,646,632
23764,651,636
23768,656,641
23772,661,645
23776,666,650
23780,671,655
23784,676,659
23788,682,663
23792,688,667
23796,694,671
23800,700,676
23804,705,681
23808,710,687
23812,715,693
23816,720,699
23820,726,705
23824,732,710
23828,738,715
23832,744,720
23836,750,725
23840,757,731
23844,764,736
23848,772,742
23852,780,748
23856,788,754
23860,796,760
23864,803,764
23868,810,768
23872,817,772
23876,824,776
23880,831,781
23884,839,786
23888,847,792
23892,855,797
23896,863,803
23900,871,809
23904,878,814
23908,885,820
23912,892,825
23916,899,831
23920,907,837
23924,914,843
23928,921,849
23932,929,856
23936,936,862
23940,944,869
23944,951,875
23948,958,882
23952,966,889
23956,973,896
23960,981,903
23964,989,909
23968,997,915
23972,1005,922
23976,1013,928
23980,1021,935
23984,1029,940
23988,1037,946
23992,1045,952
23996,1053,958
24000,1061,964
24004,1068,972
24008,1076,980
24012,1084,988
24016,1092,996
24020,1100,1004
24024,1108,1010
24028,1116,1016
24032,1125,1022
24036,1133,1028
24040,1142,1035
24044,1150,1042
24048,1159,1049
24052,1168,1056
24056,1177,1063
24060,1186,1071
