,X,Y
25500,885,1013
25504,894,1009
25508,904,1006
25512,914,1003
25516,924,1000
25520,934,997
25524,942,991
25528,951,986
25532,959,981
25536,968,976
25540,977,971
25544,985,966
25548,994,961
25552,1003,957
25556,1012,952
25560,1021,948
25564,1029,943
25568,1038,939
25572,1047,934
25576,1056,930
25580,1065,926
25584,1075,922
25588,1085,919
25592,1095,916
25596,1105,913
25600,1116,910
25604,1125,908
25608,1135,906
25612,1145,904
25616,1155,902
25620,1165,901
25624,1174,898
25628,1183,896
25632,1193,894
25636,1202,892
25640,1212,890
25644,1220,887
25648,1229,885
25652,1238,882
25656,1247,880
25660,1256,878
25664,1263,873
25668,1271,869
25672,1279,864
25676,1287,860
25680,1295,856
25684,1302,854
25688,1309,853
25692,1316,851
25696,1323,850
25700,1330,849
25704,1339,844
25708,1348,839
25712,1357,834
25716,1366,829
25720,1375,825
25724,1383,822
25728,1392,820
25732,1400,818
25736,1409,816
25740,1418,814
25744,1425,811
25748,1433,808
25752,1441,805
25756,1449,802
25760,1457,799
25764,1464,797
25768,1472,795
25772,1480,793
25776,1488,791
25780,1496,789
25784,1502,785
25788,1509,781
25792,1515,777
25796,1522,773
25800,1529,769
25804,1535,765
25808,1541,761
25812,1547,758
25816,1553,754
25820,1559,751
25824,1564,746
25828,1570,742
25832,1575,738
25836,1581,734
25840,1587,730
25844,1594,726
25848,1601,722
25852,1608,718
25856,1615,714
25860,1623,710
25864,1629,708
25868,1636,706
25872,1643,705
25876,1650,703
25880,1657,702
25884,1664,698
25888,1672,695
25892,1679,691
25896,1687,688
25900,1695,685
25904,1702,682
25908,1709,680
25912,1717,677
25916,1724,675
25920,1732,673
25924,1738,672
25928,1744,671
25932,1750,670
25936,1756,669
25940,1762,669
