,X,Y
28360,748,193
28364,749,195
28368,750,197
28372,752,199
28376,753,201
28380,755,203
28384,756,208
28388,757,213
28392,759,218
28396,760,223
28400,762,229
28404,763,232
28408,764,236
28412,765,240
28416,766,244
28420,767,248
28424,767,252
28428,767,257
28432,767,261
28436,767,266
28440,767,271
28444,767,274
28448,768,278
28452,769,282
28456,770,286
28460,771,290
28464,771,295
28468,771,300
28472,772,305
28476,772,310
28480,773,315
28484,774,318
28488,775,321
28492,776,324
28496,777,327
28500,779,330
28504,781,335
28508,783,341
28512,785,347
28516,787,353
28520,789,359
28524,790,362
28528,792,366
28532,793,370
28536,795,374
28540,797,378
28544,798,383
28548,800,388
28552,802,393
28556,804,398
28560,806,403
28564,806,408
28568,806,414
28572,806,420
28576,806,426
28580,807,432
28584,807,437
28588,807,442
28592,807,447
28596,807,452
28600,808,457
28604,807,462
28608,807,468
28612,807,474
28616,807,480
28620,807,486
28624,806,491
28628,805,497
28632,805,502
28636,804,508
28640,804,514
28644,801,523
28648,799,532
28652,797,541
28656,795,550
28660,793,560
28664,792,563
28668,791,566
28672,790,570
28676,789,573
28680,789,577
28684,789,577
28688,789,578
28692,789,579
28696,789,580
28700,790,581
