,X,Y
6680,1002,1025
6684,1011,1019
6688,1021,1013
6692,1030,1007
6696,1040,1001
6700,1050,996
6704,1059,991
6708,1068,987
6712,1077,983
6716,1086,979
6720,1096,975
6724,1106,969
6728,1116,963
6732,1126,958
6736,1136,952
6740,1146,947
6744,1154,942
6748,1162,938
6752,1170,934
6756,1178,930
6760,1187,926
6764,1194,921
6768,1201,917
6772,1208,913
6776,1215,909
6780,1222,905
6784,1232,901
6788,1242,897
6792,1252,894
6796,1262,890
6800,1272,887
6804,1278,882
6808,1285,877
6812,1292,872
6816,1299,867
6820,1306,862
6824,1315,857
6828,1324,852
6832,1334,848
6836,1343,843
6840,1353,839
6844,1359,836
6848,1365,834
6852,1372,831
6856,1378,829
6860,1385,827
6864,1392,822
6868,1399,818
6872,1406,814
6876,1413,810
6880,1420,806
6884,1428,801
6888,1437,796
6892,1445,792
6896,1454,787
6900,1463,783
6904,1468,778
6908,1473,774
6912,1479,769
6916,1484,765
6920,1490,761
6924,1494,755
6928,1498,750
6932,1502,745
6936,1506,740
6940,1511,735
6944,1517,732
6948,1524,730
6952,1531,728
6956,1538,726
6960,1545,724
6964,1552,721
6968,1559,718
6972,1567,715
6976,1574,712
6980,1582,709
6984,1589,707
6988,1596,705
6992,1603,704
6996,1610,702
7000,1617,701
7004,1625,699
7008,1634,697
7012,1643,695
7016,1652,693
7020,1661,692
7024,1669,690
7028,1678,689
7032,1686,688
7036,1695,687
7040,1704,686
7044,1711,684
7048,1718,682
7052,1726,681
7056,1733,679
7060,1741,678
