,X,Y
8880,937,1034
8884,948,1033
8888,959,1033
8892,970,1033
8896,981,1033
8900,992,1033
8904,1006,1021
8908,1020,1009
8912,1035,997
8916,1049,985
8920,1064,974
8924,1077,969
8928,1091,964
8932,1104,959
8936,1118,954
8940,1132,950
8944,1143,945
8948,1154,940
8952,1165,935
8956,1176,930
8960,1187,925
8964,1196,918
8968,1205,912
8972,1215,905
8976,1224,899
8980,1234,893
8984,1243,887
8988,1252,881
8992,1261,875
8996,1270,869
9000,1280,864
9004,1290,858
9008,1300,853
9012,1311,847
9016,1321,842
9020,1332,837
9024,1341,831
9028,1350,826
9032,1359,820
9036,1368,815
9040,1378,810
9044,1386,806
9048,1394,802
9052,1403,798
9056,1411,794
9060,1420,791
9064,1428,786
9068,1436,782
9072,1444,778
9076,1452,774
9080,1461,770
9084,1469,766
9088,1477,762
9092,1486,758
9096,1494,754
9100,1503,750
9104,1511,745
9108,1519,741
9112,1527,736
9116,1535,732
9120,1544,728
9124,1553,724
9128,1562,720
9132,1571,716
9136,1580,712
9140,1589,708
9144,1597,705
9148,1605,702
9152,1613,700
9156,1621,697
9160,1629,695
9164,1637,691
9168,1645,687
9172,1653,684
9176,1661,680
9180,1669,677
9184,1677,676
9188,1686,675
9192,1694,674
9196,1703,673
9200,1712,673
9204,1721,672
9208,1730,671
9212,1739,671
9216,1748,670
9220,1758,670
