,X,Y
97640,143,639
97644,151,643
97648,159,648
97652,167,652
97656,175,657
97660,183,662
97664,190,664
97668,197,667
97672,205,669
97676,212,672
97680,220,675
97684,229,678
97688,238,682
97692,247,685
97696,256,689
97700,265,693
97704,273,693
97708,282,694
97712,291,695
97716,300,696
97720,309,697
97724,317,696
97728,325,696
97732,334,696
97736,342,696
97740,351,696
97744,360,697
97748,370,698
97752,379,700
97756,389,701
97760,399,703
97764,403,700
97768,408,698
97772,412,696
97776,417,694
97780,422,692
97784,428,691
97788,434,691
97792,440,691
97796,446,691
97800,452,691
97804,459,691
97808,466,692
97812,473,693
97816,480,694
97820,487,695
97824,493,692
97828,499,690
97832,505,688
97836,511,686
97840,517,684
97844,523,684
97848,530,684
97852,537,684
97856,544,684
97860,551,685
97864,558,686
97868,566,687
97872,573,688
97876,581,689
97880,589,691
97884,597,690
97888,605,689
97892,613,689
97896,621,688
97900,630,688
97904,639,687
97908,648,686
97912,657,685
97916,666,684
97920,675,684
97924,682,686
97928,690,688
97932,698,690
97936,706,692
97940,714,694
97944,723,695
97948,732,697
97952,742,699
97956,751,701
97960,761,703
97964,769,703
97968,778,704
97972,787,704
97976,796,705
97980,805,706
97984,812,706
97988,820,706
97992,828,707
97996,836,707
98000,844,708
98004,851,708
98008,858,708
98012,865,708
98016,872,708
98020,880,708
98024,886,705
98028,892,702
98032,899,699
98036,905,696
98040,912,693
98044,917,689
98048,922,685
98052,928,681
98056,933,677
98060,939,673
98064,944,663
98068,950,654
98072,955,644
98076,961,635
98080,967,626
98084,974,624
98088,981,622
98092,988,620
98096,995,618
98100,1003,617
98104,1006,616
98108,1009,615
98112,1013,614
98116,1016,613
98120,1020,612
98124,1024,609
98128,1029,606
98132,1034,603
98136,1039,600
98140,1044,598
98144,1043,594
98148,1043,590
98152,1043,586
98156,1043,582
98160,1043,578
98164,1041,575
98168,1040,572
98172,1038,569
98176,1037,566
98180,1036,563
98184,1033,559
98188,1031,556
98192,1028,553
98196,1026,550
98200,1024,547
98204,1021,544
98208,1018,541
98212,1015,539
98216,1012,536
98220,1009,534
98224,1005,530
98228,1001,526
98232,997,522
98236,993,518
98240,990,514
98244,984,512
98248,979,510
98252,974,508
98256,969,506
98260,964,505
98264,960,503
98268,956,502
98272,952,501
98276,948,500
98280,945,499
