,X,Y
28900,822,174
28904,823,174
28908,825,175
28912,826,175
28916,828,176
28920,830,177
28924,829,177
28928,829,177
28932,829,177
28936,829,177
28940,829,177
28944,828,177
28948,828,177
28952,827,177
28956,827,177
28960,827,177
28964,827,177
28968,827,177
28972,827,177
28976,827,177
28980,827,177
28984,827,177
28988,827,178
28992,828,178
28996,828,179
29000,829,180
29004,831,185
29008,833,190
29012,836,195
29016,838,200
29020,841,206
29024,842,207
29028,843,208
29032,844,209
29036,845,210
29040,847,212
29044,847,213
29048,847,214
29052,848,215
29056,848,216
29060,849,217
29064,849,217
29068,850,218
29072,850,218
29076,851,219
29080,852,220
29084,851,220
29088,851,220
29092,851,220
29096,851,220
29100,851,221
29104,851,220
29108,851,220
29112,851,220
29116,851,220
29120,852,220
29124,852,220
29128,852,220
29132,852,220
29136,852,220
29140,852,220
29144,852,220
29148,852,220
29152,852,220
29156,852,220
29160,852,220
29164,851,215
29168,850,210
29172,849,206
29176,848,201
29180,847,197
29184,847,197
29188,847,197
29192,847,197
29196,847,197
29200,847,197
29204,845,197
29208,844,198
29212,842,198
29216,841,199
29220,840,199
29224,838,200
29228,837,200
29232,835,201
29236,834,201
29240,833,202
29244,831,202
29248,830,203
29252,828,203
29256,827,204
29260,826,205
29264,826,205
29268,827,206
29272,828,207
29276,829,208
29280,830,209
29284,828,209
29288,827,209
29292,825,209
29296,824,209
29300,823,209
29304,822,210
29308,822,211
29312,822,212
29316,822,213
29320,822,215
29324,822,214
29328,822,214
29332,822,214
29336,822,214
29340,822,214
29344,823,214
29348,823,213
29352,823,213
29356,823,213
29360,823,213
29364,824,213
29368,824,213
29372,824,213
29376,824,212
29380,824,212
29384,825,212
29388,825,212
29392,825,212
29396,825,212
29400,825,211
29404,825,211
29408,826,211
29412,826,211
29416,826,211
29420,826,211
29424,826,211
29428,827,210
29432,827,210
29436,827,210
29440,827,210
29444,827,210
29448,828,210
29452,828,209
29456,828,209
29460,828,209
29464,828,209
29468,828,209
29472,829,209
29476,829,209
29480,829,208
29484,829,208
29488,829,208
29492,830,208
29496,830,208
29500,830,208
29504,830,207
29508,830,207
29512,831,207
29516,831,207
29520,831,207
29524,831,207
29528,831,207
29532,831,206
29536,832,206
29540,832,206
29544,832,206
29548,832,206
29552,832,206
29556,833,205
29560,833,205
29564,833,205
29568,833,205
29572,833,205
29576,834,205
29580,834,205
29584,834,204
29588,834,204
29592,834,204
29596,834,204
29600,835,204
29604,835,204
29608,835,203
29612,835,203
29616,835,203
29620,836,203
29624,836,203
29628,836,203
29632,836,203
29636,836,202
29640,837,202
29644,837,202
29648,837,202
29652,837,202
29656,837,202
29660,838,202
29664,838,201
29668,838,201
29672,838,201
29676,838,201
29680,839,201
29684,838,201
29688,838,201
29692,838,201
29696,838,201
29700,838,201
29704,840,200
29708,842,199
29712,845,198
29716,847,197
29720,850,196
29724,850,195
29728,850,194
29732,850,194
29736,850,193
29740,850,193
29744,850,193
29748,850,193
29752,850,193
29756,850,193
29760,850,193
29764,851,194
29768,853,195
29772,855,196
29776,856,197
29780,858,199
29784,860,200
29788,861,201
29792,863,202
29796,865,203
29800,867,205
29804,868,206
29808,869,207
29812,870,208
29816,871,209
29820,873,211
29824,873,213
29828,873,215
29832,873,217
29836,873,219
29840,874,221
29844,874,222
29848,875,224
29852,875,225
29856,876,227
29860,877,229
29864,877,230
29868,878,231
29872,878,232
29876,879,233
29880,880,234
29884,879,236
29888,879,238
29892,878,241
29896,878,243
29900,878,246
29904,878,249
29908,879,252
29912,879,255
29916,880,258
29920,881,262
29924,880,264
29928,879,266
29932,878,269
29936,877,271
29940,876,274
29944,875,276
29948,875,278
29952,874,280
29956,874,282
29960,874,284
29964,874,287
29968,874,290
29972,874,293
29976,874,296
29980,875,299
29984,875,301
29988,875,304
29992,875,307
29996,875,310
30000,875,313
30004,874,315
30008,873,317
30012,872,319
30016,871,321
30020,871,324
30024,870,326
30028,870,329
30032,869,332
30036,869,335
30040,869,338
30044,868,341
30048,867,344
30052,866,347
30056,865,350
30060,864,354
30064,862,356
30068,860,359
30072,858,362
30076,856,365
30080,854,368
30084,852,371
30088,851,375
30092,850,379
30096,849,383
30100,848,387
30104,845,389
30108,842,391
30112,839,393
30116,836,395
30120,834,397
30124,829,400
30128,824,403
30132,820,406
30136,815,409
30140,811,413
30144,806,416
30148,802,419
30152,797,422
30156,793,425
30160,789,428
30164,781,430
30168,774,432
30172,766,434
30176,759,436
30180,752,439
30184,745,441
30188,738,443
30192,731,445
30196,724,447
30200,718,449
30204,711,451
30208,704,453
30212,697,455
30216,690,457
30220,684,460
30224,676,462
30228,668,464
30232,660,466
30236,652,468
30240,644,471
30244,637,472
30248,631,473
30252,624,474
30256,618,475
30260,612,477
30264,604,478
30268,596,480
30272,588,482
30276,580,484
30280,572,486
30284,565,487
30288,558,489
30292,552,491
30296,545,493
30300,539,495
30304,530,496
30308,522,498
30312,514,499
30316,506,501
30320,498,503
30324,489,503
30328,480,503
30332,472,504
30336,463,504
30340,455,505
30344,445,505
30348,436,506
30352,426,506
30356,417,507
30360,408,508
30364,397,508
30368,387,509
30372,376,510
30376,366,511
30380,356,512
30384,348,513
30388,340,514
30392,332,515
30396,324,516
30400,317,517
30404,305,517
30408,293,518
30412,282,518
30416,270,519
30420,259,520
30424,248,521
30428,237,523
30432,227,524
30436,216,526
30440,206,528
30444,197,526
30448,188,525
30452,179,524
30456,170,523
30460,162,522
30464,151,520
30468,141,519
30472,131,518
30476,121,517
30480,111,516
30484,100,516
30488,90,517
30492,79,518
30496,69,519
30500,59,520
30504,49,519
30508,40,518
30512,31,517
30516,22,516
30520,13,516
