,X,Y
4680,1785,1020
4684,1781,1018
4688,1777,1017
4692,1774,1015
4696,1770,1014
4700,1767,1013
4704,1763,1006
4708,1759,1000
4712,1755,994
4716,1751,988
4720,1748,982
4724,1744,971
4728,1741,960
4732,1738,950
4736,1735,939
4740,1732,929
4744,1729,924
4748,1726,919
4752,1723,914
4756,1720,909
4760,1718,904
4764,1717,894
4768,1717,884
4772,1717,874
4776,1717,864
4780,1717,855
4784,1718,833
4788,1719,812
4792,1720,790
4796,1721,769
4800,1722,748
4804,1722,740
4808,1722,733
4812,1722,725
4816,1722,718
4820,1722,711
4824,1726,705
4828,1730,700
4832,1734,694
4836,1738,689
4840,1743,684
4844,1749,680
4848,1756,677
4852,1762,673
4856,1769,670
4860,1776,667
