,X,Y
87560,1885,843
87564,1876,842
87568,1867,841
87572,1858,840
87576,1849,839
87580,1840,838
87584,1831,834
87588,1822,831
87592,1813,827
87596,1804,824
87600,1796,821
87604,1791,813
87608,1787,806
87612,1782,799
87616,1778,792
87620,1774,785
87624,1770,779
87628,1766,773
87632,1762,767
87636,1758,761
87640,1755,756
87644,1751,751
87648,1748,747
87652,1745,743
87656,1742,739
87660,1739,735
87664,1738,730
87668,1737,726
87672,1736,721
87676,1735,717
87680,1734,713
87684,1735,709
87688,1736,706
87692,1738,702
87696,1739,699
87700,1741,696
87704,1743,693
87708,1745,690
87712,1747,688
87716,1749,685
87720,1752,683
87724,1754,681
87728,1756,680
87732,1759,678
87736,1761,677
87740,1764,676
87744,1767,674
87748,1770,673
87752,1774,671
87756,1777,670
87760,1781,669
