,X,Y
7060,1582,375
7064,1574,370
7068,1566,365
7072,1559,360
7076,1551,355
7080,1544,351
7084,1534,349
7088,1524,348
7092,1514,346
7096,1504,345
7100,1495,344
7104,1486,342
7108,1478,341
7112,1470,339
7116,1462,338
7120,1454,337
7124,1447,333
7128,1441,330
7132,1435,327
7136,1429,324
7140,1423,321
7144,1417,319
7148,1411,318
7152,1405,317
7156,1399,316
7160,1393,315
7164,1386,314
7168,1379,313
7172,1372,312
7176,1365,311
7180,1359,310
7184,1350,307
7188,1341,304
7192,1332,302
7196,1323,299
7200,1314,297
7204,1305,295
7208,1297,294
7212,1288,293
7216,1280,292
7220,1272,291
7224,1263,288
7228,1255,286
7232,1247,283
7236,1239,281
7240,1231,279
7244,1223,277
7248,1215,275
7252,1207,274
7256,1199,272
7260,1192,271
7264,1185,269
7268,1178,267
7272,1171,265
7276,1164,263
7280,1157,261
7284,1148,259
7288,1139,257
7292,1131,255
7296,1122,253
7300,1114,251
7304,1105,250
7308,1096,250
7312,1088,250
7316,1079,250
7320,1071,250
7324,1062,248
7328,1053,246
7332,1044,245
7336,1035,243
7340,1027,242
7344,1017,241
7348,1007,240
7352,997,239
7356,987,238
7360,978,238
7364,969,237
7368,960,237
7372,951,236
7376,942,236
7380,934,236
7384,925,234
7388,916,233
7392,907,232
7396,898,231
7400,890,230
7404,881,229
7408,873,229
7412,864,228
7416,856,228
7420,848,228
7424,839,226
7428,830,225
7432,821,224
7436,812,223
7440,803,222
7444,795,221
7448,787,220
7452,779,219
7456,771,218
7460,763,218
7464,755,216
7468,747,215
7472,739,213
7476,731,212
7480,723,211
7484,715,209
7488,708,207
7492,701,206
7496,694,204
7500,687,203
7504,680,200
7508,673,198
7512,667,196
7516,660,194
7520,654,192
7524,648,189
7528,642,187
7532,636,185
7536,630,183
7540,625,181
7544,621,178
7548,617,175
7552,614,172
7556,610,169
7560,607,167
7564,604,164
7568,601,162
7572,599,160
7576,596,158
7580,594,156
7584,593,153
7588,592,150
7592,591,147
7596,590,144
7600,589,141
7604,588,138
7608,587,135
7612,586,133
7616,585,130
7620,584,128
7624,583,125
7628,582,123
7632,581,121
7636,580,119
7640,580,117
7644,580,114
7648,580,111
7652,580,108
7656,580,105
7660,580,102
7664,580,99
7668,580,97
7672,580,95
7676,580,93
7680,580,91
7684,579,88
7688,578,85
7692,577,82
7696,576,79
7700,575,77
7704,574,75
7708,573,73
7712,573,71
7716,572,69
7720,572,67
7724,570,64
7728,568,62
7732,566,60
7736,564,58
7740,563,56
