,X,Y
96020,1768,937
96024,1759,934
96028,1751,932
96032,1742,929
96036,1734,927
96040,1726,925
96044,1717,921
96048,1709,918
96052,1701,914
96056,1693,911
96060,1685,908
96064,1677,908
96068,1669,908
96072,1661,908
96076,1653,908
96080,1646,909
96084,1638,908
96088,1631,908
96092,1624,908
96096,1617,908
96100,1610,908
96104,1602,907
96108,1595,906
96112,1588,905
96116,1581,904
96120,1574,903
96124,1565,902
96128,1557,901
96132,1548,901
96136,1540,900
96140,1532,900
96144,1524,899
96148,1516,898
96152,1508,897
96156,1500,896
96160,1492,895
96164,1488,893
96168,1484,891
96172,1480,890
96176,1476,888
96180,1473,887
96184,1466,887
96188,1459,887
96192,1452,887
96196,1445,887
96200,1439,887
96204,1432,884
96208,1425,882
96212,1419,880
96216,1412,878
96220,1406,876
96224,1400,875
96228,1394,875
96232,1389,875
96236,1383,875
96240,1378,875
96244,1372,872
96248,1367,870
96252,1362,868
96256,1357,866
96260,1352,864
96264,1347,863
96268,1343,862
96272,1338,861
96276,1334,860
96280,1330,860
96284,1325,857
96288,1320,855
96292,1316,853
96296,1311,851
96300,1307,849
96304,1302,848
96308,1297,847
96312,1292,846
96316,1287,845
96320,1283,845
96324,1273,843
96328,1264,841
96332,1255,839
96336,1246,837
96340,1237,835
96344,1228,833
96348,1220,831
96352,1212,829
96356,1204,827
96360,1196,826
96364,1185,823
96368,1175,821
96372,1164,818
96376,1154,816
96380,1144,814
96384,1134,813
96388,1125,812
96392,1116,811
96396,1107,810
96400,1098,809
96404,1087,807
96408,1076,805
96412,1065,803
96416,1054,801
96420,1043,799
96424,1033,796
96428,1024,794
96432,1014,791
96436,1005,789
96440,996,787
96444,989,784
96448,982,781
96452,975,778
96456,968,775
96460,961,773
96464,953,771
96468,945,770
96472,937,769
96476,929,768
96480,922,767
96484,915,764
96488,908,762
96492,902,760
96496,895,758
96500,889,756
96504,884,755
96508,879,754
96512,874,753
96516,869,752
96520,864,752
96524,854,750
96528,845,748
96532,836,747
96536,827,745
96540,818,744
96544,811,741
96548,804,738
96552,797,736
96556,790,733
96560,783,731
96564,774,727
96568,766,723
96572,758,720
96576,750,716
96580,742,713
96584,732,710
96588,723,708
96592,713,706
96596,704,704
96600,695,702
96604,686,700
96608,677,698
96612,669,696
96616,660,694
96620,652,692
96624,644,690
96628,636,688
96632,628,686
96636,620,684
96640,613,683
96644,603,681
96648,593,680
96652,583,679
96656,573,678
96660,564,677
96664,555,676
96668,546,675
96672,538,674
96676,529,673
96680,521,673
96684,511,672
96688,501,672
96692,491,671
96696,481,671
96700,472,671
96704,462,670
96708,452,669
96712,443,668
96716,433,667
96720,424,666
96724,414,664
96728,405,663
96732,396,661
96736,387,660
96740,378,659
96744,368,656
96748,359,653
96752,349,651
96756,340,648
96760,331,646
96764,322,644
96768,314,642
96772,305,640
96776,297,638
96780,289,637
96784,279,635
96788,269,634
96792,259,633
96796,249,632
96800,239,631
96804,230,628
96808,221,626
96812,212,624
96816,203,622
96820,195,620
96824,184,618
96828,174,616
96832,164,614
96836,154,612
96840,144,610
96844,135,609
96848,126,608
96852,118,607
96856,109,606
96860,101,606
