,X,Y
56780,1628,345
56784,1626,344
56788,1625,344
56792,1624,344
56796,1623,344
56800,1622,344
56804,1616,339
56808,1610,335
56812,1604,330
56816,1598,326
56820,1593,322
56824,1588,322
56828,1583,322
56832,1578,322
56836,1573,322
56840,1568,322
56844,1563,323
56848,1558,324
56852,1553,326
56856,1548,327
56860,1543,329
56864,1539,330
56868,1535,331
56872,1531,333
56876,1527,334
56880,1523,336
56884,1518,338
56888,1513,340
56892,1509,342
56896,1504,344
56900,1500,346
56904,1495,348
56908,1491,351
56912,1487,353
56916,1483,356
56920,1479,359
56924,1473,361
56928,1467,363
56932,1462,365
56936,1456,367
56940,1451,369
56944,1447,371
56948,1443,374
56952,1440,377
56956,1436,380
56960,1433,383
56964,1430,386
56968,1427,389
56972,1424,392
56976,1421,395
56980,1418,398
56984,1413,401
56988,1408,404
56992,1404,407
56996,1399,410
57000,1395,414
57004,1392,416
57008,1389,419
57012,1386,422
57016,1383,425
57020,1380,428
57024,1375,430
57028,1371,432
57032,1367,434
57036,1363,436
57040,1359,439
57044,1354,442
57048,1349,446
57052,1344,450
57056,1339,454
57060,1335,458
57064,1329,460
57068,1323,463
57072,1318,465
57076,1312,468
57080,1307,471
57084,1303,473
57088,1299,476
57092,1296,479
57096,1292,482
57100,1289,485
57104,1283,489
57108,1277,493
57112,1271,498
57116,1265,502
57120,1259,507
57124,1253,511
57128,1248,515
57132,1242,519
57136,1237,523
57140,1232,528
57144,1226,530
57148,1220,532
57152,1214,534
57156,1208,536
57160,1202,539
57164,1196,543
57168,1190,547
57172,1185,551
57176,1179,555
57180,1174,560
57184,1169,565
57188,1164,570
57192,1159,576
57196,1154,581
57200,1150,587
57204,1144,591
57208,1139,596
57212,1134,601
57216,1129,606
57220,1124,611
57224,1117,615
57228,1110,620
57232,1103,625
57236,1096,630
57240,1090,635
57244,1084,638
57248,1079,641
57252,1073,645
57256,1068,648
57260,1063,652
57264,1056,657
57268,1050,662
57272,1043,667
57276,1037,672
57280,1031,678
57284,1023,684
57288,1015,690
57292,1007,696
57296,999,702
57300,992,708
57304,984,712
57308,976,716
57312,968,721
57316,960,725
57320,953,730
57324,944,735
57328,935,740
57332,926,745
57336,917,750
57340,908,756
57344,899,760
57348,891,765
57352,883,770
57356,875,775
57360,867,780
57364,858,784
57368,850,789
57372,841,793
57376,833,798
57380,825,803
57384,814,808
57388,803,813
57392,793,818
57396,782,823
57400,772,829
57404,760,834
57408,749,840
57412,737,846
57416,726,852
57420,715,858
57424,706,863
57428,697,868
57432,688,873
57436,679,878
57440,670,884
57444,665,892
57448,660,901
57452,655,909
57456,650,918
57460,645,927
57464,638,933
57468,631,939
57472,624,946
57476,617,952
57480,610,959
57484,601,966
57488,593,973
57492,584,980
57496,576,987
57500,568,994
57504,556,1000
57508,544,1006
57512,532,1012
57516,520,1018
57520,508,1025
57524,495,1031
57528,482,1037
57532,469,1044
57536,456,1050
57540,444,1057
