,X,Y
11140,636,97
11144,635,99
11148,634,102
11152,633,105
11156,632,108
11160,632,111
11164,631,113
11168,631,115
11172,631,118
11176,631,120
11180,631,123
11184,629,126
11188,627,129
11192,625,132
11196,623,135
11200,622,138
11204,621,142
11208,621,146
11212,621,150
11216,621,154
11220,621,158
11224,621,162
11228,621,166
11232,622,171
11236,622,175
11240,623,180
11244,622,181
11248,621,183
11252,620,185
11256,619,187
11260,619,189
11264,619,193
11268,619,197
11272,619,201
11276,619,205
11280,620,210
11284,618,213
11288,617,217
11292,615,221
11296,614,225
11300,613,229
11304,613,233
11308,613,237
11312,613,241
11316,613,245
11320,613,250
11324,611,253
11328,610,256
11332,609,259
11336,608,262
11340,607,265
11344,604,269
11348,601,274
11352,599,278
11356,596,283
11360,594,288
11364,591,292
11368,588,296
11372,586,301
11376,583,305
11380,581,310
11384,579,315
11388,577,320
11392,575,325
11396,573,330
11400,571,335
11404,568,340
11408,565,345
11412,562,351
11416,559,356
11420,556,362
11424,552,367
11428,549,372
11432,546,377
11436,543,382
11440,540,387
11444,536,391
11448,533,395
11452,529,399
11456,526,403
11460,523,408
11464,519,413
11468,515,418
11472,511,424
11476,507,429
11480,503,435
11484,500,440
11488,497,445
11492,494,450
11496,491,455
11500,488,460
11504,485,467
11508,482,474
11512,479,481
11516,476,488
11520,473,496
11524,469,502
11528,465,509
11532,462,516
11536,458,523
11540,455,530
11544,449,535
11548,444,541
11552,439,546
11556,434,552
11560,429,558
11564,426,564
11568,424,570
11572,421,576
11576,419,582
11580,417,588
11584,413,596
11588,410,604
11592,407,612
11596,404,620
11600,401,628
11604,396,635
11608,392,643
11612,387,650
11616,383,658
11620,379,666
11624,375,673
11628,371,680
11632,367,687
11636,363,694
11640,359,701
11644,353,709
11648,347,718
11652,342,726
11656,336,735
11660,331,744
11664,326,754
11668,321,765
11672,316,776
11676,311,787
11680,307,798
11684,301,805
11688,296,812
11692,290,820
11696,285,827
11700,280,835
11704,275,843
11708,270,852
11712,265,860
11716,260,869
11720,255,878
11724,248,888
11728,242,899
11732,235,910
11736,229,921
11740,223,932
11744,218,942
11748,213,952
11752,208,963
11756,203,973
11760,198,984
11764,192,998
11768,186,1013
11772,180,1028
11776,174,1043
11780,169,1058
