,X,Y
80,1606,334
84,1601,336
88,1597,338
92,1592,340
96,1588,342
100,1584,345
104,1580,346
108,1576,347
112,1573,348
116,1569,349
120,1566,350
124,1559,351
128,1552,352
132,1545,353
136,1538,354
140,1532,355
144,1525,356
148,1518,357
152,1511,359
156,1504,360
160,1498,362
164,1494,364
168,1490,366
172,1487,368
176,1483,370
180,1480,373
184,1474,374
188,1468,375
192,1463,376
196,1457,377
200,1452,379
204,1444,381
208,1436,383
212,1429,385
216,1421,387
220,1414,390
224,1407,390
228,1401,391
232,1394,392
236,1388,393
240,1382,394
244,1374,395
248,1366,397
252,1358,399
256,1350,401
260,1342,403
264,1333,402
268,1325,401
272,1316,401
276,1308,400
280,1300,400
284,1292,401
288,1285,402
292,1277,403
296,1270,404
300,1263,405
304,1254,406
308,1246,407
312,1238,409
316,1230,410
320,1222,412
324,1213,412
328,1205,412
332,1197,412
336,1189,412
340,1181,412
344,1173,412
348,1166,413
352,1159,414
356,1152,415
360,1145,416
364,1136,417
368,1127,419
372,1118,421
376,1109,423
380,1101,425
384,1093,426
388,1086,427
392,1079,428
396,1072,429
400,1065,430
404,1056,430
408,1047,430
412,1038,430
416,1029,430
420,1021,430
424,1011,431
428,1002,432
432,993,434
436,984,435
440,975,437
444,968,437
448,961,438
452,955,438
456,948,439
460,942,440
464,933,441
468,924,442
472,915,443
476,906,444
480,897,446
484,888,446
488,879,446
492,870,447
496,861,447
500,852,448
504,842,448
508,833,449
512,823,450
516,814,451
520,805,452
524,795,451
528,786,451
532,777,450
536,768,450
540,759,450
544,751,451
548,743,452
552,735,453
556,727,454
560,720,455
564,710,456
568,701,457
572,691,458
576,682,459
580,673,460
584,665,460
588,657,460
592,650,461
596,642,461
600,635,462
604,625,463
608,615,464
612,605,466
616,595,467
620,586,469
624,576,469
628,567,469
632,558,470
636,549,470
640,540,471
644,530,472
648,521,473
652,512,474
656,503,475
660,494,477
664,485,477
668,476,478
672,467,479
676,458,480
680,449,481
684,439,481
688,430,481
692,420,482
696,411,482
700,402,483
704,392,484
708,383,485
712,374,486
716,365,487
720,356,488
724,347,490
728,338,492
732,330,494
736,321,496
740,313,498
744,303,498
748,294,499
752,284,499
756,275,500
760,266,501
764,255,500
768,244,499
772,234,499
776,223,498
780,213,498
784,203,498
788,193,498
792,183,498
796,173,498
800,164,499
804,155,498
808,147,498
812,138,498
816,130,498
820,122,498
824,112,499
828,102,500
832,92,501
836,82,502
840,73,503
844,63,502
848,54,501
852,44,500
856,35,499
860,26,498
