,X,Y
95360,1883,833
95364,1871,830
95368,1859,827
95372,1847,824
95376,1835,821
95380,1823,818
95384,1813,815
95388,1803,812
95392,1793,809
95396,1783,806
95400,1773,803
95404,1766,798
95408,1760,794
95412,1753,789
95416,1747,785
95420,1741,781
95424,1739,775
95428,1737,769
95432,1735,764
95436,1733,758
95440,1731,753
95444,1729,749
95448,1727,745
95452,1726,741
95456,1724,737
95460,1723,734
95464,1723,729
95468,1724,725
95472,1724,720
95476,1725,716
95480,1726,712
95484,1725,708
95488,1724,704
95492,1723,700
95496,1722,696
95500,1722,693
95504,1721,690
95508,1720,687
95512,1720,685
95516,1719,682
95520,1719,680
95524,1719,675
95528,1719,671
95532,1719,666
95536,1719,662
95540,1720,658
95544,1723,654
95548,1726,651
95552,1730,647
95556,1733,644
95560,1737,641
95564,1742,636
95568,1748,632
95572,1753,627
95576,1759,623
95580,1765,619
