,X,Y
79480,610,150
79484,607,154
79488,605,159
79492,602,163
79496,600,168
79500,598,173
79504,597,174
79508,596,176
79512,596,177
79516,595,179
79520,595,181
79524,595,181
79528,595,182
79532,595,182
79536,595,183
79540,596,184
79544,596,185
79548,596,187
79552,596,188
79556,596,190
79560,596,192
79564,594,193
79568,592,194
79572,590,195
79576,588,196
79580,587,198
79584,586,200
79588,586,202
79592,585,204
79596,585,206
79600,585,208
79604,583,210
79608,582,213
79612,581,216
79616,580,219
79620,579,222
79624,579,224
79628,579,226
79632,579,228
79636,579,230
79640,580,232
79644,577,233
79648,574,235
79652,571,236
79656,568,238
79660,565,240
79664,563,243
79668,561,246
79672,560,249
79676,558,252
79680,557,255
79684,556,257
79688,555,260
79692,554,262
79696,553,265
79700,553,268
79704,551,269
79708,549,271
79712,547,272
79716,545,274
79720,543,276
79724,540,278
79728,538,280
79732,536,283
79736,534,285
79740,532,288
79744,530,291
79748,528,294
79752,526,297
79756,524,300
79760,523,303
79764,520,305
79768,518,307
79772,515,309
79776,513,311
79780,511,314
79784,509,317
79788,507,320
79792,505,324
79796,503,327
79800,501,331
79804,498,334
79808,496,337
79812,494,341
79816,492,344
79820,490,348
79824,487,350
79828,484,352
79832,481,354
79836,478,356
79840,475,358
79844,471,360
79848,467,362
79852,463,365
79856,459,367
79860,456,370
79864,453,374
79868,451,378
79872,448,382
79876,446,386
79880,444,390
79884,440,392
79888,436,395
79892,432,398
79896,428,401
79900,425,404
79904,419,406
79908,414,409
79912,408,412
79916,403,415
79920,398,418
79924,394,420
79928,391,422
79932,387,424
79936,384,426
79940,381,429
79944,373,432
79948,366,435
79952,358,438
79956,351,441
79960,344,445
79964,339,448
79968,335,451
79972,331,454
79976,327,457
79980,323,461
79984,316,462
79988,310,463
79992,303,464
79996,297,465
80000,291,467
80004,282,470
80008,273,473
80012,265,476
80016,256,479
80020,248,482
80024,241,484
80028,235,487
80032,228,489
80036,222,492
80040,216,495
80044,208,496
80048,201,497
80052,194,499
80056,187,500
80060,180,502
80064,172,503
80068,164,505
80072,156,506
80076,148,508
80080,141,510
80084,133,510
80088,125,510
80092,117,511
80096,109,511
80100,102,512
80104,95,511
80108,88,510
80112,81,509
80116,74,508
80120,67,507
80124,61,508
80128,55,509
80132,49,510
80136,43,511
80140,37,512
