,X,Y
23580,639,141
23584,636,145
23588,634,149
23592,631,153
23596,629,157
23600,627,161
23604,625,161
23608,624,162
23612,623,163
23616,622,164
23620,621,165
23624,618,167
23628,616,170
23632,613,173
23636,611,176
23640,609,179
23644,607,181
23648,605,183
23652,603,186
23656,601,188
23660,600,191
23664,598,193
23668,596,195
23672,595,198
23676,593,200
23680,592,203
23684,590,205
23688,588,208
23692,587,210
23696,585,213
23700,584,216
23704,584,218
23708,584,221
23712,584,223
23716,584,226
23720,584,229
23724,581,232
23728,579,235
23732,577,238
23736,575,241
23740,573,244
23744,570,246
23748,568,249
23752,566,252
23756,564,255
23760,562,258
23764,560,260
23768,558,262
23772,556,265
23776,554,267
23780,553,270
23784,549,271
23788,546,273
23792,543,275
23796,540,277
23800,537,279
23804,534,282
23808,532,285
23812,529,288
23816,527,291
23820,525,294
23824,524,296
23828,523,298
23832,522,300
23836,521,302
23840,520,305
23844,517,309
23848,514,313
23852,512,317
23856,509,321
23860,507,326
23864,502,329
23868,498,332
23872,493,335
23876,489,338
23880,485,342
23884,480,344
23888,475,347
23892,471,349
23896,466,352
23900,462,355
23904,456,358
23908,451,361
23912,446,365
23916,441,368
23920,436,372
23924,429,375
23928,422,379
23932,415,382
23936,408,386
23940,402,390
23944,397,393
23948,392,396
23952,387,399
23956,382,402
23960,378,406
23964,372,408
23968,366,411
23972,360,414
23976,354,417
23980,348,420
23984,343,424
23988,339,428
23992,335,432
23996,331,436
24000,327,441
24004,321,444
24008,315,448
24012,310,452
24016,304,456
24020,299,460
24024,291,463
24028,284,466
24032,276,470
24036,269,473
24040,262,477
24044,253,478
24048,244,479
24052,235,481
24056,226,482
24060,218,484
24064,208,485
24068,199,487
24072,189,488
24076,180,490
24080,171,492
24084,162,492
24088,154,492
24092,146,492
24096,138,492
24100,130,493
24104,120,493
24108,111,493
24112,102,493
24116,93,493
24120,84,493
24124,75,492
24128,66,491
24132,57,491
24136,48,490
24140,39,490
