,X,Y
43740,1871,939
43744,1861,942
43748,1852,945
43752,1843,948
43756,1834,951
43760,1825,955
43764,1816,957
43768,1807,959
43772,1799,961
43776,1790,963
43780,1782,965
43784,1770,970
43788,1759,975
43792,1747,980
43796,1736,985
43800,1725,990
43804,1716,992
43808,1707,994
43812,1698,996
43816,1689,998
43820,1681,1000
43824,1671,1003
43828,1662,1006
43832,1652,1009
43836,1643,1012
43840,1634,1015
43844,1625,1019
43848,1616,1023
43852,1607,1027
43856,1598,1031
43860,1590,1036
43864,1578,1037
43868,1567,1039
43872,1556,1041
43876,1545,1043
43880,1534,1045
43884,1524,1049
43888,1514,1054
43892,1504,1059
43896,1494,1064
43900,1484,1069
43904,1474,1068
43908,1464,1068
43912,1454,1067
43916,1444,1067
43920,1434,1067
