,X,Y
85680,921,1028
85684,929,1024
85688,937,1021
85692,945,1018
85696,953,1015
85700,962,1012
85704,968,1006
85708,974,1001
85712,981,995
85716,987,990
85720,994,985
85724,1001,981
85728,1009,977
85732,1016,974
85736,1024,970
85740,1032,967
85744,1040,963
85748,1048,959
85752,1057,955
85756,1065,951
85760,1074,947
85764,1080,942
85768,1087,937
85772,1094,933
85776,1101,928
85780,1108,924
85784,1115,921
85788,1123,918
85792,1131,915
85796,1139,912
85800,1147,910
85804,1154,905
85808,1162,901
85812,1169,897
85816,1177,893
85820,1185,889
85824,1191,884
85828,1197,879
85832,1203,874
85836,1209,869
85840,1215,865
85844,1221,861
85848,1228,857
85852,1235,854
85856,1242,850
85860,1249,847
85864,1255,842
85868,1262,838
85872,1269,834
85876,1276,830
85880,1283,826
85884,1288,821
85888,1294,817
85892,1300,812
85896,1306,808
85900,1312,804
85904,1319,800
85908,1326,797
85912,1333,794
85916,1340,791
85920,1347,788
85924,1353,784
85928,1360,781
85932,1366,778
85936,1373,775
85940,1380,772
85944,1385,767
85948,1391,763
85952,1396,759
85956,1402,755
85960,1408,751
85964,1414,747
85968,1421,744
85972,1428,741
85976,1435,738
85980,1442,735
85984,1448,732
85988,1455,729
85992,1462,727
85996,1469,724
86000,1476,722
86004,1483,719
86008,1490,716
86012,1497,713
86016,1504,710
86020,1512,707
86024,1519,705
86028,1526,703
86032,1533,701
86036,1540,699
86040,1548,697
86044,1553,695
86048,1559,694
86052,1564,693
86056,1570,692
86060,1576,691
86064,1581,687
86068,1587,683
86072,1593,680
86076,1599,676
86080,1605,673
86084,1612,671
86088,1619,669
86092,1626,668
86096,1633,666
86100,1640,665
86104,1644,663
86108,1648,661
86112,1652,659
86116,1656,657
86120,1660,656
86124,1664,654
86128,1669,652
86132,1674,650
86136,1679,648
86140,1684,646
86144,1689,644
86148,1695,642
86152,1700,640
86156,1706,638
86160,1712,636
86164,1714,632
86168,1717,629
86172,1720,625
86176,1723,622
86180,1726,619
86184,1731,619
86188,1736,619
86192,1742,619
86196,1747,619
86200,1753,620
86204,1755,619
86208,1758,618
86212,1760,618
86216,1763,617
86220,1766,617
86224,1769,617
86228,1773,617
86232,1777,617
86236,1781,617
86240,1785,618
