,X,Y
56800,172,618
56804,180,624
56808,188,631
56812,196,637
56816,204,644
56820,212,651
56824,222,651
56828,233,652
56832,243,652
56836,254,653
56840,265,654
56844,275,653
56848,285,653
56852,295,653
56856,305,653
56860,315,653
56864,325,654
56868,335,655
56872,345,656
56876,355,657
56880,366,658
56884,376,659
56888,386,661
56892,396,663
56896,406,665
56900,416,667
56904,425,668
56908,435,670
56912,445,671
56916,455,673
56920,465,675
56924,478,669
56928,491,663
56932,505,658
56936,518,652
56940,532,647
56944,541,647
56948,551,648
56952,561,649
56956,571,650
56960,581,651
56964,591,652
56968,601,653
56972,611,655
56976,621,656
56980,631,658
56984,641,659
56988,652,661
56992,663,662
56996,674,664
57000,685,666
57004,695,667
57008,705,668
57012,715,670
57016,725,671
57020,735,673
57024,744,674
57028,754,675
57032,764,677
57036,774,678
57040,784,680
57044,795,680
57048,807,680
57052,819,680
57056,831,680
57060,843,680
57064,853,678
57068,863,676
57072,873,674
57076,883,672
57080,894,671
57084,904,671
57088,914,671
57092,924,671
57096,934,671
57100,944,671
57104,956,671
57108,968,671
57112,980,671
57116,992,671
57120,1004,671
57124,1016,671
57128,1028,671
57132,1040,671
57136,1052,671
57140,1064,672
57144,1075,671
57148,1086,671
57152,1097,671
57156,1108,671
57160,1120,671
57164,1131,673
57168,1142,675
57172,1153,677
57176,1164,679
57180,1176,682
57184,1186,681
57188,1196,681
57192,1206,681
57196,1216,681
57200,1227,681
57204,1238,680
57208,1250,679
57212,1262,678
57216,1274,677
57220,1286,676
57224,1296,677
57228,1306,678
57232,1316,679
57236,1326,680
57240,1336,681
57244,1346,679
57248,1356,678
57252,1367,677
57256,1377,676
57260,1388,675
57264,1394,673
57268,1401,671
57272,1407,669
57276,1414,667
57280,1421,665
57284,1427,661
57288,1433,658
57292,1440,654
57296,1446,651
57300,1453,648
57304,1461,646
57308,1470,644
57312,1478,642
57316,1487,640
57320,1496,638
57324,1503,634
57328,1511,631
57332,1519,628
57336,1527,625
57340,1535,622
57344,1543,619
57348,1552,617
57352,1561,614
57356,1570,612
57360,1579,610
57364,1589,611
57368,1600,612
57372,1610,614
57376,1621,615
57380,1632,617
57384,1642,616
57388,1652,615
57392,1662,614
57396,1672,613
57400,1683,612
57404,1692,612
57408,1702,613
57412,1712,613
57416,1722,614
57420,1732,615
57424,1740,615
57428,1748,615
57432,1756,615
57436,1764,615
57440,1773,615
57444,1776,617
57448,1779,620
57452,1782,622
57456,1785,625
57460,1789,628
