,X,Y
93620,1663,1032
93624,1656,1023
93628,1650,1015
93632,1643,1007
93636,1637,999
93640,1631,991
93644,1623,981
93648,1616,972
93652,1609,963
93656,1602,954
93660,1595,945
93664,1589,935
93668,1583,925
93672,1577,915
93676,1571,905
93680,1566,895
93684,1559,886
93688,1552,877
93692,1545,868
93696,1538,859
93700,1532,850
93704,1525,841
93708,1518,833
93712,1511,825
93716,1504,817
93720,1498,809
93724,1489,801
93728,1481,793
93732,1473,785
93736,1465,777
93740,1457,770
93744,1447,763
93748,1437,757
93752,1428,750
93756,1418,744
93760,1409,738
93764,1399,732
93768,1390,726
93772,1380,720
93776,1371,714
93780,1362,708
93784,1353,701
93788,1344,694
93792,1336,687
93796,1327,680
93800,1319,673
93804,1314,666
93808,1309,659
93812,1304,653
93816,1299,646
93820,1294,640
93824,1291,633
93828,1288,627
93832,1285,621
93836,1282,615
93840,1280,609
93844,1279,604
93848,1278,599
93852,1277,594
93856,1276,589
93860,1275,584
93864,1270,579
93868,1266,574
93872,1261,569
93876,1257,564
93880,1253,560
93884,1249,555
93888,1245,551
93892,1242,547
93896,1238,543
93900,1235,539
93904,1233,533
93908,1231,528
93912,1229,523
93916,1227,518
93920,1226,513
93924,1226,507
93928,1226,501
93932,1226,496
93936,1226,490
93940,1227,485
93944,1225,479
93948,1223,473
93952,1222,467
93956,1220,461
93960,1219,456
93964,1218,451
93968,1217,446
93972,1217,441
93976,1216,436
93980,1216,431
93984,1216,426
93988,1216,421
93992,1216,417
93996,1216,412
94000,1217,408
94004,1212,401
94008,1207,394
94012,1203,387
94016,1198,380
94020,1194,374
94024,1192,369
94028,1190,365
94032,1188,360
94036,1186,356
94040,1184,352
94044,1181,348
94048,1178,344
94052,1176,340
94056,1173,336
94060,1171,333
94064,1168,328
94068,1166,324
94072,1163,320
94076,1161,316
94080,1159,312
94084,1156,307
94088,1153,302
94092,1150,297
94096,1147,292
94100,1145,287
94104,1142,284
94108,1140,281
94112,1137,279
94116,1135,276
94120,1133,274
94124,1131,269
94128,1130,265
94132,1128,261
94136,1127,257
94140,1126,253
94144,1126,251
94148,1126,249
94152,1127,247
94156,1127,245
94160,1128,244
94164,1125,239
94168,1123,235
94172,1120,231
94176,1118,227
94180,1116,223
94184,1115,220
94188,1115,217
94192,1114,214
94196,1114,211
94200,1114,209
94204,1111,205
94208,1109,201
94212,1106,198
94216,1104,194
94220,1102,191
94224,1100,187
94228,1098,183
94232,1097,180
94236,1095,176
94240,1094,173
94244,1094,170
94248,1094,167
94252,1094,165
94256,1094,162
94260,1094,160
94264,1093,156
94268,1092,153
94272,1091,149
94276,1090,146
94280,1090,143
94284,1090,139
94288,1091,136
94292,1092,133
94296,1093,130
94300,1094,127
94304,1093,124
94308,1093,121
94312,1093,119
94316,1093,116
94320,1093,114
94324,1093,111
94328,1093,109
94332,1093,107
94336,1093,105
94340,1094,103
94344,1093,100
94348,1092,97
94352,1092,94
94356,1091,91
94360,1091,89
94364,1090,87
94368,1089,85
94372,1088,84
94376,1087,82
94380,1087,81
94384,1082,79
94388,1078,77
94392,1073,75
94396,1069,73
94400,1065,71
94404,1058,69
94408,1052,67
94412,1046,66
94416,1040,64
94420,1034,63
94424,1028,60
94428,1023,58
94432,1018,55
94436,1013,53
94440,1008,51
94444,1004,49
94448,1000,47
94452,996,46
94456,992,44
94460,988,43
