,X,Y
54680,1583,335
54684,1576,337
54688,1569,340
54692,1562,342
54696,1555,345
54700,1548,348
54704,1541,350
54708,1534,352
54712,1528,354
54716,1521,356
54720,1515,359
54724,1510,360
54728,1505,361
54732,1500,362
54736,1495,363
54740,1491,365
54744,1484,367
54748,1478,369
54752,1472,371
54756,1466,373
54760,1460,376
54764,1454,379
54768,1448,383
54772,1442,387
54776,1436,391
54780,1431,395
54784,1425,397
54788,1420,399
54792,1414,402
54796,1409,404
54800,1404,407
54804,1397,410
54808,1391,413
54812,1384,417
54816,1378,420
54820,1372,424
54824,1366,427
54828,1361,431
54832,1356,435
54836,1351,439
54840,1346,443
54844,1340,446
54848,1334,450
54852,1329,453
54856,1323,457
54860,1318,461
54864,1312,463
54868,1306,466
54872,1300,469
54876,1294,472
54880,1289,475
54884,1283,479
54888,1278,483
54892,1273,487
54896,1268,491
54900,1263,495
54904,1259,498
54908,1255,501
54912,1252,505
54916,1248,508
54920,1245,512
54924,1239,516
54928,1234,521
54932,1229,525
54936,1224,530
54940,1219,535
54944,1215,540
54948,1211,546
54952,1207,551
54956,1203,557
54960,1200,563
54964,1193,566
54968,1187,569
54972,1181,572
54976,1175,575
54980,1169,579
54984,1162,583
54988,1156,588
54992,1149,592
54996,1143,597
55000,1137,602
55004,1130,607
55008,1123,612
55012,1116,617
55016,1109,622
55020,1103,627
55024,1096,633
55028,1089,639
55032,1083,645
55036,1076,651
55040,1070,658
55044,1061,662
55048,1052,666
55052,1044,670
55056,1035,674
55060,1027,678
55064,1018,682
55068,1010,687
55072,1001,691
55076,993,696
55080,985,701
55084,975,704
55088,965,708
55092,956,711
55096,946,715
55100,937,719
55104,928,725
55108,919,732
55112,910,738
55116,901,745
55120,893,752
55124,883,756
55128,874,761
55132,865,766
55136,856,771
55140,847,776
55144,838,782
55148,830,788
55152,822,795
55156,814,801
55160,806,808
55164,797,814
55168,788,821
55172,780,827
55176,771,834
55180,763,841
55184,754,848
55188,746,855
55192,737,862
55196,729,869
55200,721,876
55204,711,882
55208,702,889
55212,693,896
55216,684,903
55220,675,910
55224,665,917
55228,655,925
55232,645,932
55236,635,940
55240,625,948
55244,616,956
55248,607,965
55252,599,973
55256,590,982
55260,582,991
55264,572,999
55268,562,1007
55272,552,1016
55276,542,1024
55280,532,1033
