,X,Y
60620,800,182
60624,799,182
60628,798,183
60632,798,183
60636,797,184
60640,797,185
60644,794,186
60648,791,188
60652,788,190
60656,785,192
60660,782,194
60664,777,195
60668,773,196
60672,768,198
60676,764,199
60680,760,201
60684,754,201
60688,749,202
60692,744,203
60696,739,204
60700,734,205
60704,727,205
60708,720,205
60712,713,205
60716,706,205
60720,700,206
60724,694,205
60728,689,204
60732,684,204
60736,679,203
60740,674,203
60744,669,201
60748,664,199
60752,660,197
60756,655,195
60760,651,193
60764,647,191
60768,643,189
60772,639,188
60776,635,186
60780,632,185
60784,629,183
60788,626,181
60792,623,179
60796,620,177
60800,617,176
60804,615,173
60808,613,170
60812,612,168
60816,610,165
60820,609,163
60824,608,161
60828,607,159
60832,606,158
60836,605,156
60840,605,155
60844,603,152
60848,602,150
60852,600,147
60856,599,145
60860,598,143
60864,599,140
60868,600,138
60872,601,136
60876,602,134
60880,603,132
60884,603,129
60888,603,126
60892,604,123
60896,604,120
60900,605,118
60904,605,115
60908,605,113
60912,605,111
60916,605,109
60920,606,107
60924,606,105
60928,606,103
60932,607,102
60936,607,100
60940,608,99
60944,608,97
60948,609,95
60952,609,94
60956,610,92
60960,611,91
60964,612,88
60968,613,86
60972,614,83
60976,615,81
60980,616,79
60984,616,77
60988,617,75
60992,617,73
60996,618,71
61000,619,69
