,X,Y
97960,174,632
97964,183,634
97968,193,637
97972,202,639
97976,212,642
97980,222,645
97984,233,645
97988,244,646
97992,255,647
97996,266,648
98000,278,649
98004,287,648
98008,296,647
98012,306,647
98016,315,646
98020,325,646
98024,333,649
98028,341,652
98032,349,656
98036,357,659
98040,365,663
98044,375,663
98048,385,664
98052,395,665
98056,405,666
98060,415,667
98064,427,663
98068,440,659
98072,453,655
98076,466,651
98080,479,647
98084,488,648
98088,498,650
98092,508,651
98096,518,653
98100,528,655
98104,538,656
98108,548,657
98112,559,658
98116,569,659
98120,580,661
98124,589,663
98128,598,666
98132,608,668
98136,617,671
98140,627,674
98144,637,675
98148,647,677
98152,657,678
98156,667,680
98160,677,682
98164,689,683
98168,701,684
98172,714,685
98176,726,686
98180,739,688
98184,749,688
98188,760,688
98192,770,688
98196,781,688
98200,792,688
98204,802,688
98208,812,688
98212,822,689
98216,832,689
98220,843,690
98224,855,688
98228,867,687
98232,880,686
98236,892,685
98240,905,684
98244,915,684
98248,925,684
98252,936,684
98256,946,684
98260,957,684
98264,968,684
98268,980,684
98272,991,684
98276,1003,684
98280,1015,685
98284,1027,685
98288,1039,686
98292,1051,687
98296,1063,688
98300,1076,689
98304,1086,688
98308,1097,688
98312,1108,688
98316,1119,688
98320,1130,688
98324,1140,686
98328,1150,684
98332,1160,683
98336,1170,681
98340,1180,680
98344,1192,679
98348,1205,679
98352,1217,679
98356,1230,679
98360,1243,679
98364,1253,679
98368,1263,679
98372,1274,679
98376,1284,679
98380,1295,680
98384,1308,679
98388,1321,678
98392,1334,677
98396,1347,676
98400,1361,675
98404,1369,673
98408,1378,671
98412,1386,669
98416,1395,667
98420,1404,666
98424,1413,664
98428,1422,662
98432,1432,661
98436,1441,659
98440,1451,658
98444,1460,655
98448,1469,653
98452,1478,651
98456,1487,649
98460,1497,647
98464,1506,645
98468,1515,644
98472,1525,643
98476,1534,642
98480,1544,641
98484,1552,639
98488,1560,637
98492,1568,635
98496,1576,633
98500,1584,632
98504,1593,631
98508,1603,630
98512,1612,629
98516,1622,628
98520,1632,627
98524,1641,626
98528,1650,626
98532,1659,625
98536,1668,625
98540,1677,625
98544,1686,624
98548,1695,624
98552,1705,624
98556,1714,624
98560,1724,624
98564,1731,622
98568,1738,621
98572,1745,620
98576,1752,619
98580,1759,618
