,X,Y
99920,1151,1019
99924,1142,1012
99928,1134,1006
99932,1126,999
99936,1118,993
99940,1110,987
99944,1105,983
99948,1100,980
99952,1096,976
99956,1091,973
99960,1087,970
99964,1081,970
99968,1075,970
99972,1069,970
99976,1063,970
99980,1057,970
99984,1055,954
99988,1054,938
99992,1052,922
99996,1051,906
100000,1050,890
100004,1045,883
100008,1040,876
100012,1035,870
100016,1030,863
100020,1026,857
100024,1018,851
100028,1011,846
100032,1004,841
100036,997,836
100040,990,831
100044,979,825
100048,969,820
100052,958,814
100056,948,809
100060,938,804
100064,927,799
100068,917,794
100072,907,789
100076,897,784
100080,887,779
100084,879,773
100088,871,767
100092,863,761
100096,855,755
100100,847,750
100104,839,746
100108,831,742
100112,823,738
100116,815,734
100120,808,730
100124,800,725
100128,793,720
100132,785,716
100136,778,711
100140,771,707
100144,764,700
100148,758,693
100152,752,687
100156,746,680
100160,740,674
100164,737,668
100168,735,662
100172,733,656
100176,731,650
100180,729,645
100184,728,640
100188,727,635
100192,727,630
100196,726,625
100200,726,620
100204,725,613
100208,725,606
100212,725,599
100216,725,592
100220,725,586
100224,723,580
100228,721,574
100232,720,569
100236,718,563
100240,717,558
100244,717,553
100248,717,548
100252,717,544
100256,717,539
100260,718,535
100264,716,531
100268,715,527
100272,713,524
100276,712,520
100280,711,517
100284,711,514
100288,711,511
100292,711,509
100296,711,506
100300,711,504
100304,709,500
100308,708,497
100312,707,494
100316,706,491
100320,705,488
100324,704,483
100328,703,478
100332,703,473
100336,702,468
100340,702,463
100344,701,459
100348,700,455
100352,699,451
100356,698,447
100360,697,443
100364,696,437
100368,695,432
100372,694,426
100376,693,421
100380,693,416
100384,688,412
100388,684,408
100392,679,405
100396,675,401
100400,671,398
100404,668,394
100408,665,391
100412,662,387
100416,659,384
100420,657,381
100424,653,377
100428,649,373
100432,645,369
100436,641,365
100440,638,362
100444,635,358
100448,633,354
100452,630,350
100456,628,346
100460,626,342
100464,623,338
100468,620,334
100472,617,330
100476,614,326
100480,612,323
100484,611,319
100488,610,316
100492,610,312
100496,609,309
100500,609,306
100504,607,301
100508,605,297
100512,603,292
100516,601,288
100520,599,284
100524,597,281
100528,595,278
100532,593,275
100536,591,272
100540,590,270
100544,588,266
100548,586,262
100552,585,259
100556,583,255
100560,582,252
100564,579,249
100568,576,246
100572,574,244
100576,571,241
100580,569,239
100584,565,236
100588,561,233
100592,557,230
100596,553,227
100600,550,224
100604,546,221
100608,543,218
100612,539,215
100616,536,212
100620,533,210
100624,529,207
100628,526,204
100632,523,202
100636,520,199
100640,517,197
100644,515,194
100648,513,191
100652,511,189
100656,509,186
100660,507,184
100664,503,181
100668,500,178
100672,496,176
100676,493,173
100680,490,171
100684,488,168
100688,487,165
100692,485,162
100696,484,159
100700,483,157
100704,481,154
100708,480,151
100712,478,148
100716,477,145
100720,476,142
100724,475,139
100728,474,137
100732,473,135
100736,472,133
100740,472,131
100744,470,128
100748,468,126
100752,466,123
100756,464,121
100760,463,119
100764,462,117
100768,461,115
100772,460,113
100776,459,111
100780,458,109
100784,458,106
100788,459,103
100792,459,100
100796,460,97
100800,461,94
100804,461,91
100808,461,89
100812,461,87
100816,461,85
100820,462,83
100824,462,81
100828,463,79
100832,463,78
100836,464,76
100840,465,75
100844,466,72
100848,467,70
100852,468,68
100856,469,66
100860,471,64
