,X,Y
86260,1463,183
86264,1457,185
86268,1451,187
86272,1446,189
86276,1440,191
86280,1435,194
86284,1429,195
86288,1424,196
86292,1419,197
86296,1414,198
86300,1409,200
86304,1405,200
86308,1401,200
86312,1398,201
86316,1394,201
86320,1391,202
86324,1385,204
86328,1380,206
86332,1375,208
86336,1370,210
86340,1365,212
86344,1360,213
86348,1355,214
86352,1350,215
86356,1345,216
86360,1341,218
86364,1337,221
86368,1333,225
86372,1329,228
86376,1325,232
86380,1321,236
86384,1316,233
86388,1311,231
86392,1306,229
86396,1301,227
86400,1297,225
86404,1292,227
86408,1288,230
86412,1284,232
86416,1280,235
86420,1276,238
86424,1271,239
86428,1266,240
86432,1262,242
86436,1257,243
86440,1253,245
86444,1249,247
86448,1246,250
86452,1243,252
86456,1240,255
86460,1237,258
86464,1230,258
86468,1224,259
86472,1217,259
86476,1211,260
86480,1205,261
86484,1200,263
86488,1195,265
86492,1190,267
86496,1185,269
86500,1181,272
86504,1176,273
86508,1171,274
86512,1166,275
86516,1161,276
86520,1156,277
86524,1150,278
86528,1144,279
86532,1138,280
86536,1132,281
86540,1126,282
86544,1119,282
86548,1112,283
86552,1105,284
86556,1098,285
86560,1092,286
86564,1085,288
86568,1079,291
86572,1072,293
86576,1066,296
86580,1060,299
86584,1053,298
86588,1047,297
86592,1040,297
86596,1034,296
86600,1028,296
86604,1022,296
86608,1016,296
86612,1011,297
86616,1005,297
86620,1000,298
86624,993,300
86628,986,303
86632,979,306
86636,972,309
86640,966,312
86644,959,315
86648,952,318
86652,945,321
86656,938,324
86660,932,327
86664,928,328
86668,924,329
86672,920,331
86676,916,332
86680,913,334
86684,907,336
86688,901,339
86692,895,341
86696,889,344
86700,884,347
86704,877,348
86708,871,349
86712,864,350
86716,858,351
86720,852,352
86724,846,355
86728,840,358
86732,834,361
86736,828,364
86740,822,368
86744,817,369
86748,812,370
86752,808,372
86756,803,373
86760,799,375
86764,795,379
86768,791,383
86772,788,388
86776,784,392
86780,781,397
86784,780,401
86788,779,406
86792,778,410
86796,777,415
86800,776,420
86804,777,425
86808,778,430
86812,780,435
86816,781,440
86820,783,446
86824,782,447
86828,782,449
86832,781,450
86836,781,452
86840,781,454
86844,781,457
86848,781,460
86852,782,463
86856,782,466
86860,783,470
86864,782,474
86868,781,479
86872,780,484
86876,779,489
86880,779,494
86884,779,497
86888,779,500
86892,779,503
86896,779,506
86900,779,510
86904,780,513
86908,782,517
86912,784,521
86916,786,525
86920,788,529
86924,786,531
86928,784,533
86932,782,535
86936,780,537
86940,779,540
86944,775,542
86948,772,545
86952,769,547
86956,765,550
86960,762,552
86964,759,555
86968,755,557
86972,752,560
86976,749,562
86980,746,565
86984,741,567
86988,736,569
86992,732,571
86996,727,573
87000,723,576
87004,712,577
87008,702,579
87012,692,580
87016,682,582
87020,672,584
87024,662,586
87028,652,588
87032,643,590
87036,633,592
87040,624,594
87044,613,592
87048,603,590
87052,592,589
87056,582,587
87060,572,586
87064,563,590
87068,554,594
87072,545,598
87076,536,602
87080,527,606
87084,518,607
87088,509,608
87092,500,609
87096,491,610
87100,482,611
87104,472,613
87108,462,616
87112,452,618
87116,442,621
87120,433,624
87124,422,623
87128,412,622
87132,402,622
87136,392,621
87140,382,621
87144,372,621
87148,362,622
87152,352,622
87156,342,623
87160,332,624
87164,322,624
87168,313,625
87172,303,625
87176,294,626
87180,285,627
87184,275,627
87188,265,628
87192,255,628
87196,245,629
87200,235,630
87204,225,630
87208,215,631
87212,206,631
87216,196,632
87220,187,633
87224,177,632
87228,168,631
87232,158,630
87236,149,629
87240,140,629
