,X,Y
43500,1519,379
43504,1510,378
43508,1502,377
43512,1494,376
43516,1486,375
43520,1478,374
43524,1470,373
43528,1462,372
43532,1454,371
43536,1446,370
43540,1439,369
43544,1431,368
43548,1423,368
43552,1415,367
43556,1407,367
43560,1400,367
43564,1390,365
43568,1380,363
43572,1370,361
43576,1360,359
43580,1351,358
43584,1342,355
43588,1333,352
43592,1325,350
43596,1316,347
43600,1308,345
43604,1299,342
43608,1291,339
43612,1282,336
43616,1274,333
43620,1266,331
43624,1259,329
43628,1252,328
43632,1245,327
43636,1238,326
43640,1232,325
43644,1224,322
43648,1216,320
43652,1208,318
43656,1200,316
43660,1192,314
43664,1183,314
43668,1174,314
43672,1165,314
43676,1156,314
43680,1147,314
43684,1139,312
43688,1131,310
43692,1123,308
43696,1115,306
43700,1108,304
43704,1101,303
43708,1094,302
43712,1087,301
43716,1080,300
43720,1073,299
43724,1066,296
43728,1060,294
43732,1054,292
43736,1048,290
43740,1042,288
43744,1034,286
43748,1026,285
43752,1018,283
43756,1010,282
43760,1002,281
43764,996,280
43768,990,279
43772,984,278
43776,978,277
43780,972,276
43784,965,274
43788,958,272
43792,951,271
43796,944,269
43800,937,268
43804,930,266
43808,924,264
43812,917,263
43816,911,261
43820,905,260
43824,898,259
43828,891,258
43832,884,257
43836,877,256
43840,871,255
43844,865,254
43848,859,254
43852,853,253
43856,847,253
43860,841,253
43864,834,251
43868,827,250
43872,820,248
43876,813,247
43880,806,246
43884,799,246
43888,792,246
43892,785,246
43896,778,246
43900,771,246
43904,765,244
43908,759,242
43912,753,240
43916,747,238
43920,741,237
43924,736,235
43928,731,233
43932,726,231
43936,721,229
43940,716,228
43944,710,226
43948,704,224
43952,698,222
43956,692,220
43960,686,218
43964,681,216
43968,677,214
43972,673,212
43976,669,210
43980,665,208
43984,661,207
43988,658,206
43992,654,206
43996,651,205
44000,648,205
44004,647,203
44008,646,201
44012,645,200
44016,644,198
44020,643,197
44024,639,194
44028,636,192
44032,633,189
44036,630,187
44040,627,185
44044,625,182
44048,623,180
44052,622,178
44056,620,176
44060,619,174
44064,616,173
44068,614,172
44072,612,171
44076,610,170
44080,608,170
44084,605,170
44088,602,170
44092,599,171
44096,596,171
44100,594,172
44104,592,169
44108,590,166
44112,588,163
44116,586,160
44120,584,158
44124,582,155
44128,580,152
44132,578,149
44136,576,146
44140,575,144
44144,573,142
44148,572,140
44152,571,138
44156,570,136
44160,569,134
44164,568,132
44168,567,130
44172,566,128
44176,565,126
44180,564,125
44184,562,122
44188,560,119
44192,558,117
44196,556,114
44200,555,112
44204,555,110
44208,555,109
44212,555,108
44216,555,107
44220,555,106
44224,554,103
44228,554,100
44232,554,98
44236,554,95
44240,554,93
44244,553,90
44248,552,87
44252,551,85
44256,550,82
44260,549,80
44264,547,77
44268,545,75
44272,544,73
44276,542,71
44280,541,69
44284,540,67
44288,540,66
44292,540,65
44296,540,64
44300,540,63
44304,540,61
44308,540,60
44312,540,58
44316,540,57
44320,540,56
