,X,Y
39740,602,131
39744,599,135
39748,597,139
39752,595,143
39756,593,147
39760,591,151
39764,590,153
39768,589,156
39772,588,159
39776,587,162
39780,587,165
39784,586,167
39788,585,169
39792,584,172
39796,583,174
39800,582,177
39804,579,180
39808,577,184
39812,574,187
39816,572,191
39820,570,195
39824,568,198
39828,566,201
39832,564,205
39836,562,208
39840,560,212
39844,559,214
39848,558,217
39852,558,220
39856,557,223
39860,557,226
39864,557,229
39868,557,232
39872,557,236
39876,557,239
39880,557,243
39884,558,247
39888,559,251
39892,560,255
39896,561,259
39900,563,263
39904,563,266
39908,564,270
39912,564,274
39916,565,278
39920,566,282
39924,565,286
39928,565,290
39932,565,294
39936,565,298
39940,565,303
39944,565,306
39948,565,309
39952,565,313
39956,565,316
39960,566,320
39964,567,323
39968,568,327
39972,569,330
39976,570,334
39980,571,338
39984,572,342
39988,573,346
39992,575,350
39996,576,354
40000,578,358
40004,578,363
40008,579,368
40012,579,374
40016,580,379
40020,581,385
40024,582,389
40028,583,393
40032,585,397
40036,586,401
40040,588,406
40044,588,411
40048,588,416
40052,588,421
40056,588,426
40060,588,431
40064,588,436
40068,589,442
40072,590,447
40076,591,453
40080,592,459
40084,592,464
40088,593,470
40092,593,476
40096,594,482
40100,595,488
40104,594,492
40108,594,496
40112,594,501
40116,594,505
40120,594,510
40124,594,515
40128,595,521
40132,595,527
40136,596,533
40140,597,539
40144,596,545
40148,595,552
40152,594,558
40156,593,565
40160,593,572
40164,592,577
40168,592,583
40172,591,589
40176,591,595
40180,591,601
40184,590,608
40188,589,615
40192,588,622
40196,587,629
40200,587,637
40204,586,643
40208,585,649
40212,585,655
40216,584,661
40220,584,668
40224,583,675
40228,583,682
40232,582,690
40236,582,697
40240,582,705
40244,580,711
40248,579,718
40252,578,725
40256,577,732
40260,576,739
40264,575,746
40268,574,753
40272,573,760
40276,572,767
40280,571,775
40284,570,782
40288,570,789
40292,570,797
40296,570,804
40300,570,812
40304,569,820
40308,568,828
40312,568,836
40316,567,844
40320,567,853
40324,567,860
40328,567,867
40332,567,874
40336,567,881
40340,567,888
40344,567,894
40348,567,901
40352,567,907
40356,567,914
40360,567,921
40364,567,927
40368,568,933
40372,569,939
40376,570,945
40380,571,951
40384,571,955
40388,571,960
40392,571,965
40396,571,970
40400,571,975
40404,571,977
40408,571,980
40412,572,982
40416,572,985
40420,573,988
40424,575,990
40428,577,992
40432,579,994
40436,581,996
40440,584,999
40444,584,1000
40448,584,1002
40452,585,1003
40456,585,1005
40460,586,1007
40464,586,1005
40468,586,1004
40472,587,1002
40476,587,1001
40480,588,1000
40484,588,1002
40488,589,1004
40492,590,1006
40496,591,1008
40500,592,1011
40504,591,1011
40508,590,1011
40512,589,1011
40516,588,1011
40520,587,1011
40524,591,1011
40528,595,1011
40532,599,1011
40536,603,1011
40540,607,1012
40544,612,1014
40548,618,1016
40552,624,1018
40556,630,1020
40560,636,1022
40564,647,1023
40568,658,1024
40572,669,1026
40576,680,1027
40580,692,1029
40584,703,1028
40588,714,1028
40592,725,1028
40596,736,1028
40600,748,1028
40604,760,1030
40608,772,1032
40612,784,1034
40616,796,1036
40620,808,1038
40624,819,1038
40628,831,1038
40632,842,1039
40636,854,1039
40640,866,1040
40644,878,1043
40648,891,1046
40652,904,1049
40656,917,1052
40660,930,1056
40664,941,1057
40668,952,1058
40672,964,1059
40676,975,1060
40680,987,1061
40684,996,1062
40688,1006,1064
40692,1015,1066
40696,1025,1068
40700,1035,1070
