,X,Y
63860,1843,822
63864,1833,819
63868,1823,817
63872,1814,815
63876,1804,813
63880,1795,811
63884,1785,809
63888,1776,807
63892,1767,805
63896,1758,803
63900,1749,801
63904,1739,799
63908,1729,798
63912,1720,796
63916,1710,795
63920,1701,794
63924,1691,792
63928,1681,790
63932,1671,788
63936,1661,786
63940,1651,785
63944,1639,782
63948,1627,780
63952,1615,778
63956,1603,776
63960,1591,774
63964,1578,771
63968,1566,768
63972,1554,765
63976,1542,762
63980,1530,759
63984,1519,756
63988,1508,754
63992,1497,752
63996,1486,750
64000,1475,748
64004,1461,745
64008,1447,743
64012,1433,740
64016,1419,738
64020,1406,736
64024,1393,733
64028,1380,730
64032,1367,728
64036,1354,725
64040,1342,723
64044,1329,722
64048,1317,722
64052,1305,722
64056,1293,722
64060,1281,722
64064,1269,720
64068,1257,718
64072,1245,716
64076,1233,714
64080,1221,713
64084,1208,711
64088,1195,710
64092,1182,708
64096,1169,707
64100,1156,706
64104,1143,705
64108,1130,704
64112,1117,703
64116,1104,702
64120,1092,702
64124,1079,699
64128,1066,697
64132,1054,695
64136,1041,693
64140,1029,691
64144,1017,690
64148,1005,690
64152,993,690
64156,981,690
64160,970,690
64164,958,688
64168,946,686
64172,934,684
64176,922,682
64180,911,681
64184,899,680
64188,887,679
64192,875,678
64196,863,677
64200,851,676
64204,839,676
64208,828,676
64212,816,676
64216,805,676
64220,794,676
64224,783,674
64228,772,672
64232,761,670
64236,750,668
64240,740,666
64244,728,665
64248,716,664
64252,704,663
64256,692,662
64260,680,662
64264,668,660
64268,656,659
64272,645,658
64276,633,657
64280,622,656
64284,610,654
64288,599,652
64292,587,650
64296,576,648
64300,565,647
64304,553,647
64308,542,647
64312,531,647
64316,520,647
64320,509,648
64324,498,645
64328,487,642
64332,477,640
64336,466,637
64340,456,635
64344,445,633
64348,434,632
64352,424,631
64356,413,630
64360,403,629
64364,392,626
64368,382,623
64372,372,620
64376,362,617
64380,352,614
64384,342,612
64388,332,611
64392,323,610
64396,313,609
64400,304,608
64404,293,607
64408,282,606
64412,271,606
64416,260,605
64420,250,605
64424,238,604
64428,226,604
64432,215,604
64436,203,604
64440,192,604
64444,180,603
64448,169,603
64452,158,603
64456,147,603
64460,136,603
64464,124,602
64468,113,601
64472,102,600
64476,91,599
64480,80,598
