,X,Y
85280,613,1033
85284,620,1030
85288,628,1027
85292,635,1025
85296,643,1022
85300,651,1020
85304,657,1017
85308,664,1015
85312,671,1013
85316,678,1011
85320,685,1009
85324,693,1008
85328,702,1007
85332,710,1007
85336,719,1006
85340,728,1006
85344,735,1004
85348,742,1003
85352,750,1002
85356,757,1001
85360,765,1000
85364,771,996
85368,778,993
85372,785,990
85376,792,987
85380,799,984
85384,805,980
85388,812,977
85392,819,974
85396,826,971
85400,833,968
85404,837,966
85408,842,964
85412,847,963
85416,852,961
85420,857,960
85424,865,959
85428,873,958
85432,882,958
85436,890,957
85440,899,957
85444,904,956
85448,910,956
85452,915,956
85456,921,956
85460,927,956
85464,935,956
85468,943,957
85472,951,957
85476,959,958
85480,967,959
85484,975,959
85488,983,960
85492,991,961
85496,999,962
85500,1007,963
85504,1016,960
85508,1025,958
85512,1034,956
85516,1043,954
85520,1053,952
85524,1060,951
85528,1067,950
85532,1074,949
85536,1081,948
85540,1088,947
85544,1096,946
85548,1104,946
85552,1112,946
85556,1120,946
85560,1129,946
85564,1137,945
85568,1145,945
85572,1154,944
85576,1162,944
85580,1171,944
85584,1179,944
85588,1187,944
85592,1196,944
85596,1204,944
85600,1213,945
85604,1221,944
85608,1229,944
85612,1238,943
85616,1246,943
85620,1255,943
85624,1259,941
85628,1264,939
85632,1269,938
85636,1274,936
85640,1279,935
85644,1285,935
85648,1292,935
85652,1298,936
85656,1305,936
85660,1312,937
85664,1319,935
85668,1327,933
85672,1334,931
85676,1342,929
85680,1350,928
85684,1355,926
85688,1361,925
85692,1367,923
85696,1373,922
85700,1379,921
85704,1380,920
85708,1381,920
85712,1383,919
85716,1384,919
85720,1386,919
85724,1390,915
85728,1395,911
85732,1400,907
85736,1405,903
85740,1410,899
85744,1416,898
85748,1422,897
85752,1428,896
85756,1434,895
85760,1441,895
85764,1445,892
85768,1450,890
85772,1454,887
85776,1459,885
85780,1464,883
85784,1467,881
85788,1471,880
85792,1474,879
85796,1478,878
85800,1482,877
85804,1483,874
85808,1484,871
85812,1485,869
85816,1486,866
85820,1487,864
85824,1490,863
85828,1494,862
85832,1497,862
85836,1501,861
85840,1505,861
85844,1506,857
85848,1507,854
85852,1508,850
85856,1509,847
85860,1510,844
85864,1514,840
85868,1519,837
85872,1524,834
85876,1529,831
85880,1534,828
85884,1538,827
85888,1543,827
85892,1548,827
85896,1553,827
85900,1558,827
85904,1562,826
85908,1566,825
85912,1570,824
85916,1574,823
85920,1578,822
85924,1583,820
85928,1588,818
85932,1593,816
85936,1598,814
85940,1604,813
85944,1607,812
85948,1611,811
85952,1614,810
85956,1618,809
85960,1622,809
85964,1628,809
85968,1635,809
85972,1641,810
85976,1648,810
85980,1655,811
85984,1661,812
85988,1667,813
85992,1673,814
85996,1679,815
86000,1686,816
86004,1691,817
86008,1696,818
86012,1702,820
86016,1707,821
86020,1713,823
86024,1719,824
86028,1726,825
86032,1733,826
86036,1740,827
86040,1747,828
86044,1752,829
86048,1757,831
86052,1763,833
86056,1768,835
86060,1774,837
86064,1779,835
86068,1784,834
86072,1790,833
86076,1795,832
86080,1801,831
86084,1804,830
86088,1807,830
86092,1810,830
86096,1813,830
86100,1817,830
86104,1819,828
86108,1822,827
86112,1825,826
86116,1828,825
86120,1831,824
86124,1832,823
86128,1833,823
86132,1834,823
86136,1835,823
86140,1836,823
86144,1835,822
86148,1835,822
86152,1835,822
86156,1835,822
86160,1835,822
86164,1835,822
86168,1835,822
86172,1835,822
86176,1835,822
86180,1835,822
86184,1835,822
86188,1835,822
86192,1835,822
86196,1835,822
86200,1835,822
86204,1835,822
86208,1835,822
86212,1835,822
86216,1835,822
86220,1834,822
86224,1834,822
86228,1834,822
86232,1834,821
86236,1834,821
86240,1834,821
86244,1834,821
86248,1834,821
86252,1834,821
86256,1834,821
86260,1834,821
86264,1834,821
86268,1834,821
86272,1834,821
86276,1834,821
86280,1834,821
86284,1834,821
86288,1834,821
86292,1834,821
86296,1833,821
86300,1833,821
86304,1833,821
86308,1833,821
86312,1833,821
86316,1833,821
86320,1833,821
86324,1833,820
86328,1833,820
86332,1833,820
86336,1833,820
86340,1833,820
86344,1833,820
86348,1833,820
86352,1833,820
86356,1833,820
86360,1833,820
86364,1833,820
86368,1833,820
86372,1832,820
86376,1832,820
86380,1832,820
86384,1832,820
86388,1832,820
86392,1832,820
86396,1832,820
86400,1832,820
86404,1832,820
86408,1832,820
86412,1832,820
86416,1832,819
86420,1832,819
86424,1832,819
86428,1832,819
86432,1832,819
86436,1832,819
86440,1832,819
86444,1832,819
86448,1831,819
86452,1831,819
86456,1831,819
86460,1831,819
86464,1831,819
86468,1831,819
86472,1831,819
86476,1831,819
86480,1831,819
86484,1831,819
86488,1831,819
86492,1831,819
86496,1831,819
86500,1831,819
86504,1831,818
86508,1831,818
86512,1831,818
86516,1831,818
86520,1831,818
86524,1831,818
86528,1830,818
86532,1830,818
86536,1830,818
86540,1830,818
86544,1830,818
86548,1830,818
86552,1830,818
86556,1830,818
86560,1830,818
86564,1830,818
86568,1830,818
86572,1830,818
86576,1830,818
86580,1830,818
86584,1830,818
86588,1830,818
86592,1830,818
86596,1830,817
86600,1830,817
86604,1829,817
86608,1829,817
86612,1829,817
86616,1829,817
86620,1829,817
86624,1829,817
86628,1829,817
86632,1829,817
86636,1829,817
86640,1829,817
86644,1829,817
86648,1829,817
86652,1829,817
86656,1829,817
86660,1829,817
86664,1829,817
86668,1829,817
86672,1829,817
86676,1829,817
86680,1828,817
86684,1828,817
86688,1828,816
86692,1828,816
86696,1828,816
86700,1828,816
86704,1828,816
86708,1828,816
86712,1828,816
86716,1828,816
86720,1828,816
86724,1828,816
86728,1828,816
86732,1828,816
86736,1828,816
86740,1828,816
86744,1828,816
86748,1828,816
86752,1828,816
86756,1827,816
86760,1827,816
86764,1827,816
86768,1827,816
86772,1827,816
86776,1827,816
86780,1827,815
86784,1827,815
86788,1827,815
86792,1827,815
86796,1827,815
86800,1827,815
86804,1827,815
86808,1827,815
86812,1827,815
86816,1827,815
86820,1827,815
86824,1827,815
86828,1827,815
86832,1827,815
86836,1826,815
86840,1826,815
86844,1826,815
86848,1826,815
86852,1826,815
86856,1826,815
86860,1826,815
86864,1826,815
86868,1826,814
86872,1826,814
86876,1826,814
86880,1826,814
86884,1826,814
86888,1826,814
86892,1826,814
86896,1826,814
86900,1826,814
86904,1826,814
86908,1826,814
86912,1825,814
86916,1825,814
86920,1825,814
86924,1825,814
86928,1825,814
86932,1825,814
86936,1825,814
86940,1825,814
86944,1825,814
86948,1825,814
86952,1825,814
86956,1825,814
86960,1825,813
86964,1825,813
86968,1825,813
86972,1825,813
86976,1825,813
86980,1825,813
86984,1825,813
86988,1824,813
86992,1824,813
86996,1824,813
87000,1824,813
87004,1824,813
87008,1824,813
87012,1824,813
87016,1824,813
87020,1824,813
87024,1824,813
87028,1824,813
87032,1824,813
87036,1824,813
87040,1824,813
87044,1824,813
87048,1824,813
87052,1824,812
87056,1824,812
87060,1824,812
87064,1823,812
87068,1823,812
87072,1823,812
87076,1823,812
87080,1823,812
87084,1823,812
87088,1823,812
87092,1823,812
87096,1823,812
87100,1823,812
87104,1823,812
87108,1823,812
87112,1823,812
87116,1823,812
87120,1823,812
87124,1823,812
87128,1823,812
87132,1823,812
87136,1823,812
87140,1823,812
87144,1822,811
87148,1822,811
87152,1822,811
87156,1822,811
87160,1822,811
87164,1822,811
87168,1822,811
87172,1822,811
87176,1822,811
87180,1822,811
87184,1822,811
87188,1822,811
87192,1822,811
87196,1822,811
87200,1822,811
87204,1822,811
87208,1822,811
87212,1822,811
87216,1822,811
87220,1821,811
87224,1821,811
87228,1821,811
87232,1821,810
87236,1821,810
87240,1821,810
87244,1821,810
87248,1821,810
87252,1821,810
87256,1821,810
87260,1821,810
87264,1821,810
87268,1821,810
87272,1821,810
87276,1821,810
87280,1821,810
87284,1821,810
87288,1821,810
87292,1821,810
87296,1820,810
87300,1820,810
87304,1820,810
87308,1820,810
87312,1820,810
87316,1820,810
87320,1820,810
87324,1820,809
87328,1820,809
87332,1820,809
87336,1820,809
87340,1820,809
87344,1820,809
