,X,Y
72780,1442,1024
72784,1438,1015
72788,1434,1006
72792,1430,997
72796,1426,988
72800,1423,980
72804,1420,971
72808,1418,962
72812,1416,954
72816,1414,945
72820,1412,937
72824,1407,931
72828,1403,926
72832,1398,921
72836,1394,916
72840,1390,911
72844,1388,902
72848,1386,893
72852,1384,885
72856,1382,876
72860,1381,868
72864,1380,861
72868,1379,854
72872,1378,847
72876,1377,840
72880,1376,833
72884,1375,826
72888,1374,819
72892,1374,812
72896,1373,805
72900,1373,799
72904,1370,792
72908,1368,786
72912,1365,779
72916,1363,773
72920,1361,767
72924,1360,761
72928,1359,755
72932,1359,749
72936,1358,743
72940,1358,737
72944,1356,729
72948,1355,722
72952,1353,715
72956,1352,708
72960,1351,701
72964,1348,697
72968,1345,694
72972,1343,690
72976,1340,687
72980,1338,684
72984,1337,679
72988,1337,674
72992,1336,669
72996,1336,664
73000,1336,659
73004,1335,653
73008,1335,648
73012,1335,642
73016,1335,637
73020,1335,632
73024,1331,627
73028,1327,623
73032,1324,618
73036,1320,614
73040,1317,610
73044,1316,604
73048,1316,598
73052,1316,592
73056,1316,586
73060,1316,580
73064,1313,575
73068,1310,571
73072,1308,567
73076,1305,563
73080,1303,559
73084,1300,555
73088,1298,551
73092,1295,548
73096,1293,544
73100,1291,541
73104,1290,535
73108,1289,529
73112,1288,524
73116,1287,518
73120,1287,513
73124,1286,508
73128,1285,504
73132,1284,499
73136,1283,495
73140,1282,491
73144,1281,485
73148,1280,479
73152,1279,473
73156,1278,467
73160,1277,461
73164,1276,456
73168,1275,451
73172,1275,447
73176,1274,442
73180,1274,438
73184,1270,435
73188,1266,433
73192,1262,430
73196,1258,428
73200,1255,426
73204,1254,420
73208,1253,415
73212,1253,409
73216,1252,404
73220,1252,399
73224,1250,396
73228,1248,394
73232,1247,391
73236,1245,389
73240,1244,387
73244,1240,382
73248,1237,378
73252,1234,373
73256,1231,369
73260,1228,365
73264,1226,362
73268,1224,359
73272,1222,356
73276,1220,353
73280,1218,350
73284,1216,346
73288,1214,343
73292,1213,339
73296,1211,336
73300,1210,333
73304,1210,329
73308,1210,325
73312,1210,322
73316,1210,318
73320,1210,315
73324,1208,312
73328,1206,310
73332,1205,307
73336,1203,305
73340,1202,303
73344,1202,299
73348,1203,295
73352,1203,291
73356,1204,287
73360,1205,283
73364,1204,279
73368,1204,276
73372,1204,272
73376,1204,269
73380,1204,266
73384,1201,260
73388,1199,255
73392,1196,249
73396,1194,244
73400,1192,239
73404,1190,240
73408,1188,241
73412,1187,242
73416,1185,243
73420,1184,244
73424,1184,240
73428,1184,236
73432,1185,232
73436,1185,228
73440,1186,225
73444,1185,223
73448,1184,221
73452,1183,220
73456,1182,218
73460,1181,217
73464,1180,213
73468,1180,210
73472,1179,206
73476,1179,203
73480,1179,200
73484,1177,196
73488,1176,193
73492,1175,189
73496,1174,186
73500,1173,183
73504,1173,180
73508,1173,177
73512,1173,174
73516,1173,171
73520,1174,168
73524,1173,167
73528,1173,166
73532,1172,165
73536,1172,164
73540,1172,164
73544,1171,161
73548,1170,158
73552,1170,156
73556,1169,153
73560,1169,151
73564,1168,148
73568,1167,146
73572,1167,144
73576,1166,142
73580,1166,140
73584,1169,138
73588,1172,136
73592,1176,134
73596,1179,132
73600,1183,131
73604,1181,128
73608,1179,126
73612,1177,123
73616,1175,121
73620,1173,119
73624,1173,116
73628,1174,114
73632,1174,112
73636,1175,110
73640,1176,108
73644,1175,106
73648,1174,104
73652,1173,102
73656,1172,100
73660,1172,99
73664,1171,96
73668,1170,93
73672,1170,90
73676,1169,87
73680,1169,85
73684,1167,83
73688,1166,81
73692,1165,79
73696,1164,77
73700,1163,76
