,X,Y
85460,1429,1019
85464,1427,1011
85468,1425,1004
85472,1423,997
85476,1421,990
85480,1419,983
85484,1416,975
85488,1413,967
85492,1411,959
85496,1408,951
85500,1406,944
85504,1403,935
85508,1400,927
85512,1397,919
85516,1394,911
85520,1392,903
85524,1388,895
85528,1384,888
85532,1380,880
85536,1376,873
85540,1373,866
85544,1371,859
85548,1369,852
85552,1367,846
85556,1365,839
85560,1363,833
85564,1363,825
85568,1363,818
85572,1363,810
85576,1363,803
85580,1363,796
85584,1363,790
85588,1363,784
85592,1363,778
85596,1363,772
85600,1364,766
85604,1361,758
85608,1358,750
85612,1355,743
85616,1352,735
85620,1350,728
85624,1344,723
85628,1338,718
85632,1332,714
85636,1326,709
85640,1321,705
85644,1318,700
85648,1315,695
85652,1312,691
85656,1309,686
85660,1307,682
85664,1306,676
85668,1305,670
85672,1305,665
85676,1304,659
85680,1304,654
85684,1301,648
85688,1299,642
85692,1297,637
85696,1295,631
85700,1293,626
85704,1291,619
85708,1289,613
85712,1287,607
85716,1285,601
85720,1284,595
85724,1282,590
85728,1280,586
85732,1278,581
85736,1276,577
85740,1275,573
85744,1273,567
85748,1272,562
85752,1270,556
85756,1269,551
85760,1268,546
85764,1269,542
85768,1270,538
85772,1271,534
85776,1272,530
85780,1273,526
85784,1271,522
85788,1270,519
85792,1269,516
85796,1268,513
85800,1267,510
85804,1265,505
85808,1263,501
85812,1262,497
85816,1260,493
85820,1259,489
85824,1258,484
85828,1257,479
85832,1256,474
85836,1255,469
85840,1255,465
85844,1254,460
85848,1253,456
85852,1252,451
85856,1251,447
85860,1251,443
85864,1251,439
85868,1251,436
85872,1252,433
85876,1252,430
85880,1253,427
85884,1253,423
85888,1253,420
85892,1253,416
85896,1253,413
85900,1254,410
85904,1252,406
85908,1251,402
85912,1249,398
85916,1248,394
85920,1247,391
85924,1244,386
85928,1241,382
85932,1239,378
85936,1236,374
85940,1234,370
85944,1232,365
85948,1231,361
85952,1230,357
85956,1229,353
85960,1228,349
85964,1228,346
85968,1228,343
85972,1228,340
85976,1228,337
85980,1229,334
85984,1229,331
85988,1229,328
85992,1229,325
85996,1229,322
86000,1229,320
86004,1229,317
86008,1229,314
86012,1229,311
86016,1229,308
86020,1229,306
86024,1229,303
86028,1230,300
86032,1230,298
86036,1231,295
86040,1232,293
86044,1232,289
86048,1233,285
86052,1234,281
86056,1235,277
86060,1236,274
86064,1235,271
86068,1235,268
86072,1235,265
86076,1235,262
86080,1235,259
86084,1235,255
86088,1236,252
86092,1236,249
86096,1237,246
86100,1238,243
86104,1238,241
86108,1238,239
86112,1238,237
86116,1238,235
86120,1239,233
86124,1237,230
86128,1235,227
86132,1234,224
86136,1232,221
86140,1231,219
86144,1230,216
86148,1230,214
86152,1230,212
86156,1230,210
86160,1230,208
86164,1229,206
86168,1229,204
86172,1228,202
86176,1228,200
86180,1228,199
86184,1229,196
86188,1230,194
86192,1231,192
86196,1232,190
86200,1233,188
86204,1234,185
86208,1236,183
86212,1237,180
86216,1239,178
86220,1241,176
86224,1242,173
86228,1243,170
86232,1244,167
86236,1245,164
86240,1247,162
86244,1247,160
86248,1247,159
86252,1248,157
86256,1248,156
86260,1249,155
86264,1248,152
86268,1248,149
86272,1247,146
86276,1247,143
86280,1247,140
86284,1246,138
86288,1246,136
86292,1245,135
86296,1245,133
86300,1245,132
86304,1242,129
86308,1239,127
86312,1237,124
86316,1234,122
86320,1232,120
86324,1230,118
86328,1228,116
86332,1226,114
86336,1224,112
86340,1223,111
86344,1220,108
86348,1217,106
86352,1214,103
86356,1211,101
86360,1209,99
86364,1206,97
86368,1204,95
86372,1201,93
86376,1199,91
86380,1197,90
86384,1195,87
86388,1193,85
86392,1191,82
86396,1189,80
86400,1188,78
