,X,Y
25220,531,170
25224,532,173
25228,533,176
25232,535,179
25236,536,182
25240,538,185
25244,538,188
25248,538,191
25252,538,194
25256,538,197
25260,539,201
25264,538,204
25268,537,208
25272,537,211
25276,536,215
25280,536,219
25284,535,222
25288,535,226
25292,534,230
25296,534,234
25300,534,238
25304,534,241
25308,534,245
25312,534,248
25316,534,252
25320,534,256
25324,534,258
25328,534,261
25332,534,264
25336,534,267
25340,534,270
25344,534,274
25348,534,278
25352,534,282
25356,534,286
25360,534,291
25364,532,294
25368,531,297
25372,529,300
25376,528,303
25380,527,307
25384,526,311
25388,525,315
25392,525,320
25396,524,324
25400,524,329
25404,523,332
25408,522,336
25412,521,340
25416,520,344
25420,520,348
25424,520,353
25428,521,358
25432,522,363
25436,523,368
25440,524,373
25444,523,378
25448,522,384
25452,521,389
25456,520,395
25460,520,401
25464,517,406
25468,514,411
25472,511,416
25476,508,421
25480,505,427
25484,501,432
25488,497,437
25492,494,442
25496,490,447
25500,487,453
25504,483,458
25508,479,464
25512,475,469
25516,471,475
25520,468,481
25524,464,487
25528,460,493
25532,457,499
25536,453,505
25540,450,511
25544,448,516
25548,446,521
25552,444,526
25556,442,531
25560,440,536
25564,437,543
25568,434,550
25572,431,557
25576,428,564
25580,425,572
25584,421,578
25588,418,584
25592,415,591
25596,412,597
25600,409,604
25604,403,610
25608,397,616
25612,392,622
25616,386,628
25620,381,635
25624,374,642
25628,367,649
25632,360,656
25636,353,663
25640,347,670
25644,341,678
25648,336,686
25652,330,694
25656,325,702
25660,320,711
25664,312,717
25668,305,724
25672,298,730
25676,291,737
25680,284,744
25684,278,751
25688,272,759
25692,266,766
25696,260,774
25700,255,782
25704,251,790
25708,247,799
25712,243,808
25716,239,817
25720,235,826
25724,231,835
25728,228,844
25732,224,853
25736,221,862
25740,218,871
25744,211,880
25748,205,890
25752,199,899
25756,193,909
25760,187,919
25764,178,927
25768,170,936
25772,162,945
25776,154,954
25780,146,963
25784,140,972
25788,134,982
25792,129,991
25796,123,1001
25800,118,1011
