,X,Y
60780,193,650
60784,207,651
60788,222,652
60792,236,654
60796,251,655
60800,266,657
60804,280,660
60808,295,664
60812,309,667
60816,324,671
60820,339,675
60824,349,676
60828,360,677
60832,371,679
60836,382,680
60840,393,682
60844,406,684
60848,420,687
60852,434,690
60856,448,693
60860,462,696
60864,477,695
60868,492,695
60872,507,695
60876,522,695
60880,537,695
60884,551,696
60888,565,698
60892,579,700
60896,593,702
60900,607,704
60904,622,702
60908,638,700
60912,654,698
60916,670,696
60920,686,695
60924,699,696
60928,712,697
60932,725,698
60936,738,699
60940,752,700
60944,766,699
60948,780,698
60952,794,698
60956,808,697
60960,822,697
60964,836,695
60968,851,693
60972,866,691
60976,881,689
60980,896,688
60984,912,687
60988,929,687
60992,946,687
60996,963,687
61000,980,687
61004,992,685
61008,1004,683
61012,1016,682
61016,1028,680
61020,1041,679
61024,1053,674
61028,1066,670
61032,1079,666
61036,1092,662
61040,1105,658
61044,1118,656
61048,1132,654
61052,1145,653
61056,1159,651
61060,1173,650
61064,1185,646
61068,1197,643
61072,1209,640
61076,1221,637
61080,1233,634
61084,1245,632
61088,1257,630
61092,1270,629
61096,1282,627
61100,1295,626
61104,1308,625
61108,1321,625
61112,1334,625
61116,1347,625
61120,1360,625
61124,1372,624
61128,1384,623
61132,1397,622
61136,1409,621
61140,1422,620
61144,1435,620
61148,1448,620
61152,1462,620
61156,1475,620
61160,1489,621
61164,1500,619
61168,1511,618
61172,1522,616
61176,1533,615
61180,1544,614
61184,1556,614
61188,1568,614
61192,1580,614
61196,1592,614
61200,1605,614
61204,1616,611
61208,1628,608
61212,1639,606
61216,1651,603
61220,1663,601
61224,1672,601
61228,1682,601
61232,1691,602
61236,1701,602
61240,1711,603
61244,1721,604
61248,1731,605
61252,1742,606
61256,1752,607
61260,1763,609
