,X,Y
80040,1023,1036
80044,1036,1027
80048,1049,1019
80052,1063,1011
80056,1076,1003
80060,1090,995
80064,1101,988
80068,1112,982
80072,1124,976
80076,1135,970
80080,1147,964
80084,1159,957
80088,1171,950
80092,1183,943
80096,1195,936
80100,1207,929
80104,1219,923
80108,1231,917
80112,1244,912
80116,1256,906
80120,1269,901
80124,1279,895
80128,1289,889
80132,1299,883
80136,1309,877
80140,1319,871
80144,1327,865
80148,1336,859
80152,1344,853
80156,1353,847
80160,1362,842
80164,1374,837
80168,1386,832
80172,1398,828
80176,1410,823
80180,1422,819
80184,1433,813
80188,1444,807
80192,1455,801
80196,1466,795
80200,1478,789
80204,1484,784
80208,1491,779
80212,1498,774
80216,1505,769
80220,1512,764
80224,1521,759
80228,1531,754
80232,1540,749
80236,1550,744
80240,1560,739
80244,1568,734
80248,1576,729
80252,1584,725
80256,1592,720
80260,1601,716
80264,1608,711
80268,1615,707
80272,1622,702
80276,1629,698
80280,1636,694
80284,1644,688
80288,1652,682
80292,1660,677
80296,1668,671
80300,1677,666
80304,1684,662
80308,1691,659
80312,1699,655
80316,1706,652
80320,1714,649
80324,1722,644
80328,1730,640
80332,1739,636
80336,1747,632
80340,1756,628
