,X,Y
16800,275,1009
16804,279,1002
16808,284,995
16812,288,989
16816,293,982
16820,298,976
16824,301,968
16828,305,960
16832,309,952
16836,313,944
16840,317,937
16844,321,929
16848,325,921
16852,329,913
16856,333,905
16860,337,897
16864,341,889
16868,346,881
16872,350,874
16876,355,866
16880,360,859
16884,364,852
16888,368,845
16892,372,838
16896,376,831
16900,381,825
16904,385,818
16908,390,811
16912,394,805
16916,399,798
16920,404,792
16924,408,786
16928,412,780
16932,417,774
16936,421,768
16940,426,763
16944,429,757
16948,433,751
16952,437,745
16956,441,739
16960,445,733
16964,449,731
16968,454,730
16972,458,728
16976,463,727
16980,468,726
16984,472,722
16988,477,719
16992,482,715
16996,487,712
17000,492,709
17004,495,703
17008,499,698
17012,503,693
17016,507,688
17020,511,683
17024,513,678
17028,516,673
17032,518,668
17036,521,663
17040,524,658
17044,527,653
17048,530,649
17052,533,644
17056,536,640
17060,540,636
17064,543,631
17068,546,626
17072,549,621
17076,552,616
17080,555,612
17084,557,607
17088,559,602
17092,561,598
17096,563,593
17100,565,589
17104,566,584
17108,567,579
17112,569,575
17116,570,570
17120,572,566
17124,573,560
17128,574,555
17132,576,550
17136,577,545
17140,579,540
17144,580,536
17148,581,532
17152,583,528
17156,584,524
17160,586,520
17164,587,515
17168,588,510
17172,589,506
17176,590,501
17180,592,497
17184,592,493
17188,593,489
17192,593,485
17196,594,481
17200,595,478
17204,595,474
17208,595,470
17212,596,466
17216,596,462
17220,597,458
17224,597,454
17228,597,450
17232,597,446
17236,597,442
17240,597,438
17244,597,434
17248,598,431
17252,598,427
17256,599,424
17260,600,421
17264,600,417
17268,600,414
17272,600,410
17276,600,407
17280,601,404
17284,600,394
17288,600,385
17292,599,376
17296,599,367
17300,599,358
17304,600,355
17308,601,352
17312,603,349
17316,604,346
17320,606,343
17324,606,339
17328,607,335
17332,608,331
17336,609,327
17340,610,324
17344,612,321
17348,614,318
17352,616,316
17356,618,313
17360,621,311
17364,621,308
17368,621,306
17372,621,303
17376,621,301
17380,622,299
17384,621,295
17388,620,291
17392,620,287
17396,619,283
17400,619,280
17404,617,277
17408,615,274
17412,614,272
17416,612,269
17420,611,267
17424,609,264
17428,608,262
17432,606,259
17436,605,257
17440,604,255
17444,602,251
17448,600,248
17452,598,245
17456,596,242
17460,594,239
17464,593,237
17468,592,235
17472,591,234
17476,590,232
17480,589,231
17484,587,228
17488,585,225
17492,584,222
17496,582,219
17500,581,216
17504,581,213
17508,582,211
17512,582,209
17516,583,207
17520,584,205
17524,583,203
17528,582,201
17532,581,199
17536,580,197
17540,579,196
17544,577,193
17548,575,190
17552,573,188
17556,571,185
17560,570,183
17564,569,180
17568,569,178
17572,569,175
17576,569,173
17580,569,171
17584,568,169
17588,567,167
17592,566,165
17596,565,163
17600,565,162
17604,566,159
17608,567,157
17612,568,154
17616,569,152
17620,570,150
17624,569,148
17628,568,146
17632,567,144
17636,566,142
17640,566,141
17644,566,139
17648,566,138
17652,566,136
17656,566,135
17660,567,134
17664,568,131
17668,569,128
17672,571,125
17676,572,122
17680,574,119
17684,575,117
17688,576,115
17692,577,113
17696,578,111
17700,580,110
17704,581,107
17708,582,105
17712,583,103
17716,584,101
17720,585,99
17724,584,97
17728,584,96
17732,584,94
17736,584,93
17740,584,92
17744,585,90
17748,586,88
17752,587,86
17756,588,84
17760,589,83
17764,590,81
17768,591,79
17772,592,77
17776,593,75
17780,594,73
17784,593,71
17788,593,69
17792,592,67
17796,592,65
17800,592,64
17804,591,62
17808,591,61
17812,591,59
17816,591,58
17820,591,57
