,X,Y
88560,1451,196
88564,1448,197
88568,1445,198
88572,1442,199
88576,1439,200
88580,1436,201
88584,1431,203
88588,1426,206
88592,1422,208
88596,1417,211
88600,1413,214
88604,1409,216
88608,1405,218
88612,1401,221
88616,1397,223
88620,1394,226
88624,1389,229
88628,1385,232
88632,1381,235
88636,1377,238
88640,1373,241
88644,1371,243
88648,1369,246
88652,1367,249
88656,1365,252
88660,1363,255
88664,1360,259
88668,1358,263
88672,1356,267
88676,1354,271
88680,1352,275
88684,1349,278
88688,1347,281
88692,1344,285
88696,1342,288
88700,1340,292
88704,1337,295
88708,1334,299
88712,1331,303
88716,1328,307
88720,1326,311
88724,1322,314
88728,1319,317
88732,1315,320
88736,1312,323
88740,1309,326
88744,1306,330
88748,1303,334
88752,1301,338
88756,1298,342
88760,1296,346
88764,1293,349
88768,1290,353
88772,1287,357
88776,1284,361
88780,1282,365
88784,1280,369
88788,1278,374
88792,1276,378
88796,1274,383
88800,1273,388
88804,1271,392
88808,1269,397
88812,1267,401
88816,1265,406
88820,1264,411
88824,1262,415
88828,1260,419
88832,1258,423
88836,1256,427
88840,1255,431
88844,1251,435
88848,1248,440
88852,1245,445
88856,1242,450
88860,1239,455
88864,1235,459
88868,1232,464
88872,1228,469
88876,1225,474
88880,1222,479
88884,1219,483
88888,1216,488
88892,1213,493
88896,1210,498
88900,1208,503
88904,1204,508
88908,1200,513
88912,1196,518
88916,1192,523
88920,1189,528
88924,1186,534
88928,1183,540
88932,1180,546
88936,1177,552
88940,1175,558
88944,1171,562
88948,1167,566
88952,1164,571
88956,1160,575
88960,1157,580
88964,1152,586
88968,1147,593
88972,1143,599
88976,1138,606
88980,1134,613
88984,1130,618
88988,1126,624
88992,1122,629
88996,1118,635
89000,1114,641
89004,1110,645
89008,1106,650
89012,1103,655
89016,1099,660
89020,1096,665
89024,1094,669
89028,1093,673
89032,1091,678
89036,1090,682
89040,1089,687
89044,1088,692
89048,1087,697
89052,1087,702
89056,1086,707
89060,1086,713
89064,1081,719
89068,1076,725
89072,1071,731
89076,1066,737
89080,1062,744
89084,1055,748
89088,1048,753
89092,1041,758
89096,1034,763
89100,1027,768
89104,1016,771
89108,1006,775
89112,995,778
89116,985,782
89120,975,786
89124,964,791
89128,953,796
89132,942,801
89136,931,806
89140,921,811
89144,908,816
89148,895,822
89152,883,828
89156,870,834
89160,858,840
89164,844,845
89168,830,850
89172,817,856
89176,803,861
89180,790,867
89184,778,873
89188,767,879
89192,756,885
89196,745,891
89200,734,897
89204,723,905
89208,712,914
89212,701,923
89216,690,932
89220,679,941
89224,669,949
89228,659,957
89232,649,965
89236,639,973
89240,629,981
89244,619,990
89248,609,1000
89252,599,1009
89256,589,1019
89260,579,1029
89264,565,1037
89268,552,1046
89272,538,1054
89276,525,1063
89280,512,1072
