,X,Y
99820,848,221
99824,844,224
99828,841,227
99832,837,230
99836,834,233
99840,831,237
99844,829,238
99848,828,240
99852,826,242
99856,825,244
99860,824,246
99864,821,248
99868,818,251
99872,815,254
99876,812,257
99880,810,260
99884,807,262
99888,805,265
99892,803,267
99896,801,270
99900,799,273
99904,797,277
99908,796,281
99912,795,285
99916,794,289
99920,793,293
99924,790,294
99928,788,296
99932,786,297
99936,784,299
99940,782,301
99944,779,303
99948,777,306
99952,774,309
99956,772,312
99960,770,315
99964,766,317
99968,762,319
99972,758,322
99976,754,324
99980,750,327
99984,745,331
99988,740,335
99992,735,339
99996,730,343
100000,726,348
100004,721,351
100008,716,354
100012,711,357
100016,706,360
100020,701,364
100024,693,368
100028,686,372
100032,679,376
100036,672,380
100040,665,384
100044,658,385
100048,651,387
100052,645,388
100056,638,390
100060,632,392
100064,623,394
100068,615,396
100072,607,399
100076,599,401
100080,591,404
100084,582,406
100088,573,408
100092,565,410
100096,556,412
100100,548,415
100104,538,417
100108,529,420
100112,519,422
100116,510,425
100120,501,428
100124,492,430
100128,483,433
100132,474,435
100136,465,438
100140,457,441
100144,448,442
100148,439,444
100152,430,445
100156,421,447
100160,412,449
100164,403,451
100168,394,453
100172,386,455
100176,377,457
100180,369,459
100184,360,462
100188,352,465
100192,343,468
100196,335,471
100200,327,474
100204,319,475
100208,311,476
100212,303,478
100216,295,479
100220,287,481
100224,278,483
100228,269,485
100232,260,488
100236,251,490
100240,242,493
100244,231,494
100248,220,495
100252,210,496
100256,199,497
100260,189,498
100264,179,497
100268,169,497
100272,159,496
100276,149,496
100280,139,496
100284,128,495
100288,118,494
100292,107,494
100296,97,493
100300,87,493
100304,76,491
100308,66,489
100312,55,487
100316,45,485
100320,35,484
