,X,Y
94000,1309,89
94004,1308,89
94008,1308,90
94012,1307,91
94016,1307,92
94020,1307,93
94024,1307,95
94028,1307,97
94032,1307,99
94036,1307,101
94040,1307,104
94044,1306,106
94048,1306,108
94052,1306,110
94056,1306,112
94060,1306,115
94064,1305,115
94068,1304,116
94072,1303,117
94076,1302,118
94080,1302,119
94084,1301,120
94088,1300,122
94092,1299,123
94096,1298,125
94100,1298,127
94104,1297,129
94108,1297,131
94112,1297,133
94116,1297,135
94120,1297,137
94124,1295,138
94128,1293,140
94132,1291,141
94136,1289,143
94140,1288,145
94144,1286,147
94148,1284,150
94152,1282,152
94156,1280,155
94160,1279,158
94164,1276,158
94168,1273,158
94172,1271,158
94176,1268,158
94180,1266,159
94184,1263,160
94188,1261,161
94192,1258,163
94196,1256,164
94200,1254,166
94204,1251,168
94208,1248,170
94212,1245,172
94216,1242,174
94220,1240,177
94224,1236,179
94228,1233,181
94232,1230,183
94236,1227,185
94240,1224,188
94244,1219,189
94248,1214,190
94252,1209,192
94256,1204,193
94260,1200,195
94264,1195,196
94268,1191,197
94272,1186,199
94276,1182,200
94280,1178,202
94284,1173,204
94288,1168,206
94292,1163,208
94296,1158,210
94300,1154,212
94304,1147,212
94308,1141,213
94312,1134,214
94316,1128,215
94320,1122,216
94324,1115,217
94328,1108,218
94332,1101,219
94336,1094,220
94340,1087,222
94344,1082,223
94348,1077,225
94352,1072,226
94356,1067,228
94360,1062,230
94364,1057,232
94368,1053,235
94372,1049,238
94376,1045,241
94380,1041,244
94384,1036,245
94388,1031,247
94392,1026,248
94396,1021,250
94400,1016,252
94404,1011,253
94408,1006,254
94412,1001,255
94416,996,256
94420,991,257
94424,986,259
94428,981,261
94432,977,263
94436,972,265
94440,968,267
94444,962,270
94448,956,274
94452,951,277
94456,945,281
94460,940,285
94464,934,287
94468,929,289
94472,923,291
94476,918,293
94480,913,296
94484,908,299
94488,903,302
94492,898,305
94496,893,308
94500,889,312
94504,884,314
94508,879,316
94512,874,319
94516,869,321
94520,864,324
94524,859,324
94528,854,324
94532,850,325
94536,845,325
94540,841,326
94544,836,330
94548,832,334
94552,827,338
94556,823,342
94560,819,347
94564,813,347
94568,807,348
94572,801,349
94576,795,350
94580,790,351
94584,784,355
94588,778,359
94592,773,363
94596,767,367
94600,762,371
94604,756,373
94608,750,375
94612,744,377
94616,738,379
94620,733,382
94624,726,384
94628,719,386
94632,712,388
94636,705,390
94640,698,392
94644,691,394
94648,685,396
94652,678,398
94656,672,400
94660,666,402
94664,659,405
94668,652,408
94672,645,411
94676,638,414
94680,631,418
94684,623,421
94688,616,425
94692,609,428
94696,602,432
94700,595,436
94704,586,437
94708,578,438
94712,569,440
94716,561,441
94720,553,443
94724,544,444
94728,536,446
94732,528,447
94736,520,449
94740,512,451
94744,504,454
94748,496,458
94752,489,461
94756,481,465
94760,474,469
94764,464,470
94768,455,471
94772,445,472
94776,436,473
94780,427,475
94784,419,479
94788,412,483
94792,405,487
94796,398,491
94800,391,495
94804,381,496
94808,372,497
94812,362,499
94816,353,500
94820,344,502
94824,334,504
94828,324,507
94832,315,509
94836,305,512
94840,296,515
94844,287,516
94848,278,517
94852,269,519
94856,260,520
94860,251,522
94864,239,523
94868,227,524
94872,215,525
94876,203,526
94880,192,527
94884,183,527
94888,174,527
94892,166,527
94896,157,527
94900,149,527
94904,138,528
94908,127,530
94912,116,531
94916,105,533
94920,95,535
94924,85,534
94928,75,533
94932,66,533
94936,56,532
94940,47,532
