,X,Y
24640,1595,1017
24644,1593,1012
24648,1591,1007
24652,1589,1003
24656,1587,998
24660,1585,994
24664,1583,985
24668,1581,977
24672,1579,969
24676,1577,961
24680,1576,953
24684,1574,944
24688,1572,935
24692,1570,927
24696,1568,918
24700,1566,910
24704,1564,902
24708,1562,894
24712,1560,887
24716,1558,879
24720,1556,872
24724,1554,864
24728,1552,857
24732,1550,850
24736,1548,843
24740,1547,836
24744,1545,828
24748,1544,820
24752,1543,812
24756,1542,804
24760,1541,796
24764,1538,789
24768,1535,782
24772,1532,776
24776,1529,769
24780,1527,763
24784,1524,756
24788,1521,749
24792,1518,743
24796,1515,736
24800,1512,730
24804,1511,723
24808,1510,716
24812,1509,710
24816,1508,703
24820,1508,697
24824,1507,690
24828,1506,684
24832,1505,678
24836,1504,672
24840,1503,666
24844,1502,660
24848,1502,654
24852,1501,648
24856,1501,642
24860,1501,636
24864,1501,630
24868,1502,624
24872,1502,618
24876,1503,612
24880,1504,606
24884,1504,601
24888,1505,596
24892,1506,591
24896,1507,586
24900,1508,582
24904,1508,577
24908,1509,572
24912,1510,567
24916,1511,562
24920,1512,557
24924,1513,552
24928,1514,547
24932,1516,542
24936,1517,537
24940,1519,532
24944,1520,527
24948,1521,523
24952,1522,518
24956,1523,514
24960,1525,510
24964,1526,505
24968,1527,501
24972,1529,497
24976,1530,493
24980,1532,489
24984,1533,484
24988,1534,480
24992,1536,475
24996,1537,471
25000,1539,467
25004,1540,463
25008,1542,459
25012,1543,456
25016,1545,452
25020,1547,449
25024,1550,445
25028,1554,442
25032,1558,438
25036,1562,435
25040,1566,432
25044,1571,429
25048,1577,426
25052,1583,424
25056,1589,421
25060,1595,419
25064,1597,419
25068,1599,419
25072,1601,420
25076,1603,420
25080,1606,421
