,X,Y
28900,891,184
28904,891,187
28908,891,191
28912,892,194
28916,892,198
28920,893,202
28924,893,202
28928,893,202
28932,894,202
28936,894,202
28940,895,202
28944,895,202
28948,895,202
28952,895,202
28956,895,202
28960,895,202
28964,895,202
28968,895,202
28972,895,202
28976,895,202
28980,895,203
28984,895,202
28988,895,201
28992,895,201
28996,895,200
29000,896,200
29004,895,201
29008,895,202
29012,895,203
29016,895,204
29020,895,205
29024,895,205
29028,895,205
29032,895,205
29036,895,205
29040,896,205
29044,896,205
29048,896,205
29052,896,205
29056,896,205
29060,896,205
29064,896,205
29068,896,205
29072,896,205
29076,896,205
29080,896,205
29084,896,205
29088,896,205
29092,896,205
29096,896,205
29100,896,205
29104,896,205
29108,896,205
29112,896,205
29116,896,205
29120,896,205
29124,896,204
29128,896,204
29132,896,204
29136,896,204
29140,896,204
29144,895,204
29148,895,204
29152,895,204
29156,895,204
29160,895,204
29164,895,203
29168,895,203
29172,895,203
29176,895,203
29180,896,203
29184,896,202
29188,896,202
29192,896,201
29196,896,201
29200,896,201
29204,896,198
29208,897,195
29212,897,192
29216,898,189
29220,899,187
29224,898,187
29228,897,187
29232,896,187
29236,895,187
29240,895,188
29244,894,187
29248,894,187
29252,894,187
29256,894,187
29260,894,187
29264,894,187
29268,894,187
29272,894,187
29276,894,187
29280,894,187
29284,894,187
29288,894,187
29292,894,187
29296,894,187
29300,894,187
29304,894,187
29308,894,187
29312,894,187
29316,894,187
29320,894,187
29324,894,187
29328,894,187
29332,894,187
29336,894,187
29340,894,187
29344,894,187
29348,894,187
29352,893,187
29356,893,187
29360,893,187
29364,893,187
29368,893,187
29372,893,187
29376,893,187
29380,893,187
29384,893,187
29388,893,187
29392,893,187
29396,893,187
29400,893,187
29404,893,187
29408,893,187
29412,893,187
29416,893,187
29420,893,187
29424,893,187
29428,893,187
29432,893,187
29436,893,187
29440,893,187
29444,893,187
29448,893,187
29452,893,187
29456,893,187
29460,893,187
29464,893,186
29468,893,186
29472,893,186
29476,893,186
29480,894,186
29484,893,185
29488,893,185
29492,893,185
29496,893,185
29500,893,185
29504,893,185
29508,893,185
29512,893,185
29516,893,185
29520,893,185
29524,893,185
29528,893,185
29532,893,185
29536,893,185
29540,893,185
29544,893,185
29548,893,185
29552,893,185
29556,893,185
29560,893,185
29564,893,185
29568,893,185
29572,893,185
29576,893,185
29580,893,185
29584,893,185
29588,893,185
29592,893,185
29596,893,185
29600,893,185
29604,893,185
29608,893,185
29612,893,185
29616,893,185
29620,893,185
29624,893,185
29628,893,185
29632,893,185
29636,893,185
29640,893,185
29644,893,185
29648,893,185
29652,893,185
29656,893,185
29660,893,185
29664,893,185
29668,893,185
29672,893,185
29676,893,185
29680,893,185
29684,893,185
29688,893,185
29692,893,185
29696,893,185
29700,893,185
29704,893,185
29708,893,185
29712,893,185
29716,893,185
29720,893,185
29724,893,185
29728,893,185
29732,893,185
29736,893,185
29740,893,185
29744,893,185
29748,893,185
29752,893,185
29756,893,185
29760,893,185
29764,893,185
29768,893,185
29772,893,185
29776,893,185
29780,893,186
29784,893,187
29788,894,188
29792,894,189
29796,895,190
29800,896,192
29804,896,195
29808,896,198
29812,896,202
29816,896,205
29820,897,209
29824,897,211
29828,897,213
29832,897,215
29836,897,217
29840,898,220
29844,897,222
29848,897,224
29852,896,226
29856,896,228
29860,896,230
29864,896,233
29868,897,236
29872,898,239
29876,899,242
29880,900,245
29884,899,247
29888,898,250
29892,897,253
29896,896,256
29900,895,259
29904,895,260
29908,896,262
29912,897,264
29916,898,266
29920,899,268
29924,898,271
29928,898,274
29932,897,277
29936,897,280
29940,897,283
29944,898,284
29948,899,285
29952,900,287
29956,901,288
29960,903,290
29964,902,293
29968,902,297
29972,901,300
29976,901,304
29980,901,308
29984,900,310
29988,899,312
29992,899,315
29996,898,317
30000,898,320
30004,898,322
30008,898,324
30012,898,327
30016,898,329
30020,898,332
30024,897,335
30028,896,339
30032,896,343
30036,895,347
30040,895,351
30044,893,353
30048,892,356
30052,890,358
30056,889,361
30060,888,364
30064,886,366
30068,884,369
30072,883,372
30076,881,375
30080,880,378
30084,877,381
30088,874,385
30092,872,388
30096,869,392
30100,867,396
30104,864,398
30108,861,401
30112,859,404
30116,856,407
30120,854,410
30124,851,414
