,X,Y
94300,540,238
94304,542,241
94308,544,244
94312,546,248
94316,548,251
94320,551,255
94324,553,259
94328,556,263
94332,559,267
94336,562,271
94340,565,275
94344,567,277
94348,569,280
94352,572,282
94356,574,285
94360,577,288
94364,579,291
94368,581,295
94372,583,299
94376,585,303
94380,587,307
94384,589,310
94388,592,313
94392,594,316
94396,597,319
94400,600,323
94404,604,326
94408,608,329
94412,612,332
94416,616,335
94420,620,338
94424,622,341
94428,625,344
94432,628,347
94436,631,350
94440,634,353
94444,635,357
94448,637,361
94452,638,365
94456,640,369
94460,642,373
94464,644,376
94468,646,380
94472,648,384
94476,650,388
94480,652,392
94484,653,396
94488,655,400
94492,657,405
94496,659,409
94500,661,414
94504,662,418
94508,663,423
94512,664,428
94516,665,433
94520,667,438
94524,667,442
94528,668,447
94532,669,452
94536,670,457
94540,671,462
94544,672,466
94548,673,471
94552,674,476
94556,675,481
94560,676,486
94564,678,491
94568,680,497
94572,682,503
94576,684,509
94580,687,515
94584,688,520
94588,690,525
94592,691,530
94596,693,535
94600,695,540
94604,698,545
94608,701,550
94612,705,555
94616,708,560
94620,712,566
94624,714,571
94628,717,577
94632,720,582
94636,723,588
94640,726,594
94644,729,599
94648,733,604
94652,736,610
94656,740,615
94660,744,621
94664,751,625
94668,758,629
94672,766,634
94676,773,638
94680,781,643
94684,790,646
94688,799,649
94692,808,653
94696,817,656
94700,827,660
94704,838,662
94708,849,665
94712,860,668
94716,871,671
94720,882,674
94724,893,676
94728,904,679
94732,915,681
94736,926,684
94740,937,687
94744,946,691
94748,956,695
94752,966,699
94756,976,703
94760,986,708
94764,992,714
94768,998,720
94772,1004,726
94776,1010,732
94780,1017,738
94784,1023,744
94788,1030,750
94792,1036,756
94796,1043,762
94800,1050,768
94804,1057,775
94808,1064,782
94812,1071,789
94816,1078,796
94820,1085,803
94824,1093,809
94828,1101,816
94832,1109,822
94836,1117,829
94840,1125,836
94844,1131,842
94848,1138,848
94852,1145,854
94856,1152,860
94860,1159,866
94864,1164,873
94868,1170,880
94872,1176,887
94876,1182,894
94880,1188,901
94884,1196,907
94888,1205,914
94892,1213,920
94896,1222,927
94900,1231,934
94904,1239,942
94908,1247,950
94912,1255,958
94916,1263,966
94920,1272,975
94924,1280,983
94928,1289,991
94932,1298,1000
94936,1307,1008
94940,1316,1017
94944,1322,1026
94948,1329,1035
94952,1336,1045
94956,1343,1054
94960,1350,1064
