,X,Y
49860,1000,1026
49864,1009,1020
49868,1019,1015
49872,1029,1009
49876,1039,1004
49880,1049,999
49884,1059,995
49888,1070,991
49892,1080,987
49896,1091,983
49900,1102,979
49904,1117,969
49908,1132,960
49912,1147,950
49916,1162,941
49920,1178,932
49924,1188,926
49928,1199,920
49932,1210,914
49936,1221,908
49940,1232,903
49944,1243,897
49948,1254,891
49952,1265,886
49956,1276,880
49960,1287,875
49964,1298,868
49968,1309,861
49972,1320,855
49976,1331,848
49980,1342,842
49984,1351,837
49988,1361,833
49992,1370,828
49996,1380,824
50000,1390,820
50004,1399,813
50008,1409,807
50012,1419,801
50016,1429,795
50020,1439,789
50024,1448,785
50028,1457,781
50032,1466,777
50036,1475,773
50040,1484,770
50044,1493,765
50048,1502,760
50052,1511,755
50056,1520,750
50060,1530,746
50064,1540,742
50068,1550,738
50072,1560,735
50076,1570,731
50080,1581,728
50084,1590,724
50088,1599,721
50092,1608,717
50096,1617,714
50100,1626,711
50104,1635,707
50108,1644,703
50112,1653,699
50116,1662,695
50120,1671,692
50124,1679,688
50128,1687,684
50132,1695,680
50136,1703,676
50140,1712,673
50144,1721,671
50148,1730,669
50152,1740,667
50156,1749,665
50160,1759,663
50164,1765,662
50168,1771,662
50172,1777,662
50176,1783,662
50180,1789,662
