,X,Y
44940,1749,1011
44944,1746,1001
44948,1743,991
44952,1741,981
44956,1738,971
44960,1736,961
44964,1732,952
44968,1728,943
44972,1724,934
44976,1720,925
44980,1717,917
44984,1713,908
44988,1710,900
44992,1707,892
44996,1704,884
45000,1701,876
45004,1697,868
45008,1694,860
45012,1690,852
45016,1687,844
45020,1684,836
45024,1679,827
45028,1674,818
45032,1669,810
45036,1664,801
45040,1659,793
45044,1655,786
45048,1651,779
45052,1647,772
45056,1643,765
45060,1639,758
45064,1635,750
45068,1632,743
45072,1628,735
45076,1625,728
45080,1622,721
45084,1619,713
45088,1617,705
45092,1615,697
45096,1613,689
45100,1611,681
45104,1607,675
45108,1604,669
45112,1600,663
45116,1597,657
45120,1594,651
45124,1589,645
45128,1584,639
45132,1580,633
45136,1575,627
45140,1571,622
45144,1568,615
45148,1565,608
45152,1563,602
45156,1560,595
45160,1558,589
45164,1555,583
45168,1552,578
45172,1549,573
45176,1546,568
45180,1544,563
45184,1540,558
45188,1536,553
45192,1533,548
45196,1529,543
45200,1526,538
45204,1522,532
45208,1519,526
45212,1515,521
45216,1512,515
45220,1509,510
45224,1506,505
45228,1503,501
45232,1500,497
45236,1497,493
45240,1494,489
45244,1491,484
45248,1488,480
45252,1485,475
45256,1482,471
45260,1479,467
45264,1476,462
45268,1474,457
45272,1471,452
45276,1469,447
45280,1467,443
45284,1465,438
45288,1463,433
45292,1461,428
45296,1459,423
45300,1457,418
45304,1454,413
45308,1451,409
45312,1448,405
45316,1445,401
45320,1443,397
45324,1441,392
45328,1439,388
45332,1437,384
45336,1435,380
45340,1433,376
45344,1430,371
45348,1427,366
45352,1425,362
45356,1422,357
45360,1420,353
45364,1418,349
45368,1416,346
45372,1415,342
45376,1413,339
45380,1412,336
45384,1410,331
45388,1408,327
45392,1407,323
45396,1405,319
45400,1404,315
45404,1402,311
45408,1400,307
45412,1398,303
45416,1396,299
45420,1394,296
45424,1392,292
45428,1390,288
45432,1388,284
45436,1386,280
45440,1384,277
45444,1382,273
45448,1380,269
45452,1379,266
45456,1377,262
45460,1376,259
45464,1374,256
45468,1373,253
45472,1371,250
45476,1370,247
45480,1369,245
45484,1367,241
45488,1365,237
45492,1363,233
45496,1361,229
45500,1360,226
45504,1358,223
45508,1357,220
45512,1356,217
45516,1355,214
45520,1354,212
45524,1352,208
45528,1351,205
45532,1350,201
45536,1349,198
45540,1348,195
45544,1347,192
45548,1346,189
45552,1346,187
45556,1345,184
45560,1345,182
45564,1344,178
45568,1343,175
45572,1342,172
45576,1341,169
45580,1341,166
45584,1339,163
45588,1337,160
45592,1336,157
45596,1334,154
45600,1333,152
45604,1332,150
45608,1332,148
45612,1331,146
45616,1331,144
45620,1331,142
45624,1329,138
45628,1328,135
45632,1327,132
45636,1326,129
45640,1325,126
45644,1323,124
45648,1322,122
45652,1320,120
45656,1319,118
45660,1318,116
45664,1317,113
45668,1316,110
45672,1315,108
45676,1314,105
45680,1313,103
45684,1311,100
45688,1310,97
45692,1309,95
45696,1308,92
45700,1307,90
45704,1306,87
45708,1305,85
45712,1304,83
45716,1303,81
45720,1302,79
45724,1300,77
45728,1298,75
45732,1296,73
45736,1294,71
45740,1293,69
