,X,Y
98340,363,1006
98344,367,1005
98348,371,1004
98352,375,1004
98356,379,1003
98360,384,1003
98364,389,995
98368,394,987
98372,399,980
98376,404,972
98380,409,965
98384,413,957
98388,417,950
98392,422,942
98396,426,935
98400,431,928
98404,434,920
98408,437,912
98412,441,905
98416,444,897
98420,448,890
98424,451,882
98428,454,875
98432,457,868
98436,460,861
98440,464,854
98444,466,848
98448,469,842
98452,471,836
98456,474,830
98460,477,825
98464,480,820
98468,483,815
98472,486,811
98476,489,806
98480,493,802
98484,496,797
98488,500,792
98492,504,787
98496,508,782
98500,512,777
98504,515,771
98508,518,765
98512,522,760
98516,525,754
98520,529,749
98524,530,747
98528,532,745
98532,533,743
98536,535,741
98540,537,739
98544,537,732
98548,538,726
98552,538,720
98556,539,714
98560,540,708
98564,543,701
98568,546,695
98572,549,688
98576,552,682
98580,555,676
98584,554,668
98588,554,661
98592,553,653
98596,553,646
98600,553,639
98604,553,633
98608,554,628
98612,554,623
98616,555,618
98620,556,613
98624,555,608
98628,555,603
98632,555,598
98636,555,593
98640,555,588
98644,556,585
98648,557,582
98652,558,579
98656,559,576
98660,560,574
98664,560,569
98668,561,564
98672,561,559
98676,562,554
98680,563,550
98684,564,546
98688,565,542
98692,566,538
98696,567,534
98700,569,530
98704,569,526
98708,570,523
98712,571,520
98716,572,517
98720,573,514
98724,575,510
98728,578,506
98732,581,502
98736,584,498
98740,587,494
98744,589,491
98748,592,488
98752,594,485
98756,597,482
98760,600,479
98764,601,475
98768,602,471
98772,603,467
98776,604,463
98780,605,459
98784,605,455
98788,606,451
98792,607,447
98796,608,443
98800,609,439
98804,610,435
98808,611,432
98812,612,428
98816,613,425
98820,615,422
98824,617,413
98828,619,404
98832,621,396
98836,623,387
98840,626,379
98844,629,375
98848,632,372
98852,635,369
98856,638,366
98860,642,363
98864,645,359
98868,648,356
98872,651,352
98876,654,349
98880,657,346
98884,659,342
98888,661,339
98892,664,335
98896,666,332
98900,669,329
98904,669,326
98908,669,323
98912,670,320
98916,670,317
98920,671,314
98924,671,311
98928,671,309
98932,672,306
98936,672,304
98940,673,302
98944,673,299
98948,673,296
98952,673,294
98956,673,291
98960,673,289
98964,673,286
98968,673,283
98972,674,280
98976,674,277
98980,675,274
98984,676,272
98988,677,271
98992,679,269
98996,680,268
99000,682,267
99004,683,263
99008,685,260
99012,686,256
99016,688,253
99020,690,250
99024,692,246
99028,694,242
99032,697,238
99036,699,234
99040,702,231
99044,704,229
99048,707,227
99052,709,226
99056,712,224
99060,715,223
99064,717,220
99068,720,217
99072,722,215
99076,725,212
99080,728,210
99084,728,207
99088,729,204
99092,730,202
99096,731,199
99100,732,197
99104,733,195
99108,735,193
99112,736,192
99116,738,190
99120,740,189
99124,742,185
99128,744,181
99132,747,177
99136,749,173
99140,752,170
99144,751,167
99148,751,165
99152,751,163
99156,751,161
99160,751,159
99164,751,156
99168,752,154
99172,752,151
99176,753,149
99180,754,147
99184,754,144
99188,755,142
99192,755,139
99196,756,137
99200,757,135
99204,757,133
99208,757,131
99212,757,130
99216,757,128
99220,758,127
99224,757,124
99228,756,121
99232,756,119
99236,755,116
99240,755,114
99244,755,112
99248,755,110
99252,755,108
99256,755,106
99260,755,105
99264,754,102
99268,754,99
99272,753,96
99276,753,93
99280,753,90
99284,753,88
99288,754,86
99292,755,85
99296,756,83
99300,757,82
99304,759,79
99308,761,76
99312,764,73
99316,766,70
99320,769,68
99324,772,66
99328,775,65
99332,778,63
99336,781,62
99340,784,61
99344,787,58
99348,791,55
99352,794,52
99356,798,49
99360,802,46
99364,804,45
99368,806,45
99372,808,45
99376,810,45
99380,812,45
