,X,Y
54740,935,1031
54744,945,1026
54748,955,1021
54752,966,1016
54756,976,1011
54760,987,1006
54764,999,1001
54768,1011,996
54772,1024,991
54776,1036,986
54780,1049,982
54784,1061,976
54788,1073,971
54792,1085,965
54796,1097,960
54800,1109,955
54804,1119,951
54808,1129,947
54812,1139,944
54816,1149,940
54820,1160,937
54824,1172,930
54828,1184,924
54832,1196,918
54836,1208,912
54840,1221,906
54844,1233,903
54848,1245,901
54852,1257,898
54856,1269,896
54860,1281,894
54864,1289,887
54868,1297,881
54872,1305,875
54876,1313,869
54880,1322,863
54884,1330,857
54888,1338,851
54892,1347,845
54896,1355,839
54900,1364,833
54904,1372,829
54908,1381,825
54912,1389,822
54916,1398,818
54920,1407,815
54924,1414,809
54928,1421,804
54932,1428,798
54936,1435,793
54940,1443,788
54944,1452,784
54948,1461,780
54952,1470,777
54956,1479,773
54960,1489,770
54964,1496,765
54968,1504,760
54972,1511,756
54976,1519,751
54980,1527,747
54984,1534,740
54988,1541,734
54992,1548,727
54996,1555,721
55000,1562,715
55004,1568,710
55008,1574,705
55012,1581,701
55016,1587,696
55020,1594,692
55024,1599,688
55028,1605,684
55032,1611,680
55036,1617,676
55040,1623,673
55044,1630,669
55048,1637,666
55052,1645,663
55056,1652,660
55060,1660,657
55064,1666,653
55068,1673,650
55072,1679,647
55076,1686,644
55080,1693,641
55084,1701,639
55088,1709,637
55092,1718,635
55096,1726,633
55100,1735,632
55104,1744,632
55108,1753,632
55112,1762,633
55116,1771,633
55120,1780,634
