,X,Y
94220,849,1019
94224,854,1012
94228,860,1006
94232,866,999
94236,872,993
94240,878,987
94244,885,984
94248,893,982
94252,900,980
94256,908,978
94260,916,976
94264,925,969
94268,934,962
94272,943,955
94276,952,948
94280,961,942
94284,968,935
94288,976,929
94292,984,923
94296,992,917
94300,1000,911
94304,1006,904
94308,1012,898
94312,1018,892
94316,1024,886
94320,1031,880
94324,1036,874
94328,1041,868
94332,1047,862
94336,1052,856
94340,1058,850
94344,1063,844
94348,1069,838
94352,1074,832
94356,1080,826
94360,1086,821
94364,1091,815
94368,1096,809
94372,1101,803
94376,1106,797
94380,1111,792
94384,1115,786
94388,1120,780
94392,1125,774
94396,1130,768
94400,1135,762
94404,1137,756
94408,1140,750
94412,1142,744
94416,1145,738
94420,1148,733
94424,1149,727
94428,1151,721
94432,1152,715
94436,1154,709
94440,1156,704
94444,1158,698
94448,1160,692
94452,1162,687
94456,1164,681
94460,1167,676
94464,1173,665
94468,1179,654
94472,1185,643
94476,1191,632
94480,1197,622
94484,1199,617
94488,1202,612
94492,1204,607
94496,1207,602
94500,1210,598
94504,1211,591
94508,1212,585
94512,1213,578
94516,1214,572
94520,1216,566
94524,1218,562
94528,1220,559
94532,1222,556
94536,1224,553
94540,1227,550
94544,1227,544
94548,1228,538
94552,1228,533
94556,1229,527
94560,1230,522
94564,1231,518
94568,1233,514
94572,1235,510
94576,1237,506
94580,1239,502
94584,1242,498
94588,1245,494
94592,1248,490
94596,1251,486
94600,1255,483
94604,1258,479
94608,1261,475
94612,1264,472
94616,1267,468
94620,1271,465
94624,1273,461
94628,1276,458
94632,1278,454
94636,1281,451
94640,1284,448
94644,1285,444
94648,1286,440
94652,1287,437
94656,1288,433
94660,1289,430
94664,1288,425
94668,1288,421
94672,1287,417
94676,1287,413
94680,1287,409
94684,1286,404
94688,1286,400
94692,1285,395
94696,1285,391
94700,1285,387
94704,1283,383
94708,1282,380
94712,1280,376
94716,1279,373
94720,1278,370
94724,1275,367
94728,1273,364
94732,1271,362
94736,1269,359
94740,1267,357
94744,1266,352
94748,1266,347
94752,1265,342
94756,1265,337
94760,1265,332
94764,1267,329
94768,1270,326
94772,1273,323
94776,1276,320
94780,1279,318
94784,1280,315
94788,1281,312
94792,1282,309
94796,1283,306
94800,1284,304
94804,1285,301
94808,1286,298
94812,1288,295
94816,1289,292
94820,1291,290
94824,1292,287
94828,1294,284
94832,1296,281
94836,1298,278
94840,1300,275
94844,1303,272
94848,1306,270
94852,1309,267
94856,1312,265
94860,1316,263
94864,1318,260
94868,1320,258
94872,1323,255
94876,1325,253
94880,1328,251
94884,1328,248
94888,1328,245
94892,1329,243
94896,1329,240
94900,1330,238
94904,1330,235
94908,1330,232
94912,1330,229
94916,1330,226
94920,1331,223
94924,1331,219
94928,1331,216
94932,1331,212
94936,1331,209
94940,1331,206
94944,1331,203
94948,1331,201
94952,1332,198
94956,1332,196
94960,1333,194
94964,1332,191
94968,1331,188
94972,1330,185
94976,1329,182
94980,1328,179
94984,1327,177
94988,1327,175
94992,1327,173
94996,1327,171
95000,1327,169
95004,1327,166
95008,1327,164
95012,1327,162
95016,1327,160
95020,1327,158
95024,1326,156
95028,1325,154
95032,1325,152
95036,1324,150
95040,1324,149
95044,1323,145
95048,1323,142
95052,1322,138
95056,1322,135
95060,1322,132
95064,1321,130
95068,1320,128
95072,1319,127
95076,1318,125
95080,1318,124
95084,1316,121
95088,1315,118
95092,1314,116
95096,1313,113
95100,1312,111
95104,1311,109
95108,1310,107
95112,1309,105
95116,1308,103
95120,1307,101
95124,1306,98
95128,1306,95
95132,1306,93
95136,1306,90
95140,1306,88
95144,1304,85
95148,1302,83
95152,1300,81
95156,1298,79
95160,1297,77
95164,1296,75
95168,1295,73
95172,1294,71
95176,1293,69
95180,1293,68
