,X,Y
20300,138,610
20304,147,614
20308,157,618
20312,167,622
20316,177,626
20320,187,630
20324,198,632
20328,209,634
20332,220,636
20336,231,638
20340,243,640
20344,253,641
20348,264,642
20352,275,644
20356,286,645
20360,297,647
20364,307,649
20368,318,651
20372,329,653
20376,340,655
20380,351,658
20384,362,659
20388,373,660
20392,384,661
20396,395,662
20400,407,664
20404,418,663
20408,429,662
20412,440,661
20416,451,660
20420,462,659
20424,475,660
20428,488,661
20432,501,662
20436,514,663
20440,527,664
20444,539,664
20448,552,665
20452,564,665
20456,577,666
20460,590,667
20464,601,667
20468,613,667
20472,624,668
20476,636,668
20480,648,669
20484,659,669
20488,671,670
20492,682,671
20496,694,672
20500,706,673
20504,718,673
20508,730,673
20512,742,674
20516,754,674
20520,766,675
20524,779,675
20528,792,676
20532,805,676
20536,818,677
20540,832,678
20544,844,676
20548,857,675
20552,869,673
20556,882,672
20560,895,671
20564,905,670
20568,916,669
20572,926,668
20576,937,667
20580,948,666
20584,958,665
20588,969,665
20592,980,665
20596,991,665
20600,1002,665
20604,1013,663
20608,1025,661
20612,1036,660
20616,1048,658
20620,1060,657
20624,1070,656
20628,1081,655
20632,1091,654
20636,1102,653
20640,1113,652
20644,1124,652
20648,1135,652
20652,1146,653
20656,1157,653
20660,1169,654
20664,1182,655
20668,1195,656
20672,1208,657
20676,1221,658
20680,1234,659
20684,1245,660
20688,1256,661
20692,1267,663
20696,1278,664
20700,1289,666
20704,1300,665
20708,1312,664
20712,1323,663
20716,1335,662
20720,1347,662
20724,1358,664
20728,1370,666
20732,1381,668
20736,1393,670
20740,1405,672
20744,1416,669
20748,1427,667
20752,1438,664
20756,1449,662
20760,1460,660
20764,1472,661
20768,1484,663
20772,1496,664
20776,1508,666
20780,1521,668
20784,1530,667
20788,1540,667
20792,1550,667
20796,1560,667
20800,1570,667
20804,1579,666
20808,1588,665
20812,1597,664
20816,1606,663
20820,1615,662
20824,1626,661
20828,1638,660
20832,1649,659
20836,1661,658
20840,1673,657
20844,1683,657
20848,1693,658
20852,1703,659
20856,1713,660
20860,1724,661
20864,1733,660
20868,1742,660
20872,1751,660
20876,1760,660
20880,1769,660
20884,1771,660
20888,1774,660
20892,1776,660
20896,1779,660
20900,1782,661
