,X,Y
58860,1873,831
58864,1864,832
58868,1855,834
58872,1847,836
58876,1838,838
58880,1830,840
58884,1820,834
58888,1810,829
58892,1800,824
58896,1790,819
58900,1781,814
58904,1774,805
58908,1767,797
58912,1760,789
58916,1753,781
58920,1746,773
58924,1735,757
58928,1724,742
58932,1713,727
58936,1702,712
58940,1692,697
58944,1686,691
58948,1680,685
58952,1674,679
58956,1668,673
58960,1662,667
58964,1656,659
58968,1651,652
58972,1646,644
58976,1641,637
58980,1636,630
58984,1631,624
58988,1626,618
58992,1621,612
58996,1616,606
59000,1612,600
59004,1607,593
59008,1602,587
59012,1597,581
59016,1592,575
59020,1588,569
59024,1581,563
59028,1575,557
59032,1569,551
59036,1563,545
59040,1557,540
59044,1551,535
59048,1546,530
59052,1540,526
59056,1535,521
59060,1530,517
59064,1525,510
59068,1520,503
59072,1515,496
59076,1510,489
59080,1506,483
59084,1501,478
59088,1496,473
59092,1491,468
59096,1486,463
59100,1482,459
59104,1478,454
59108,1474,449
59112,1471,444
59116,1467,439
59120,1464,434
59124,1459,428
59128,1455,423
59132,1450,417
59136,1446,412
59140,1442,407
59144,1437,402
59148,1433,397
59152,1429,392
59156,1425,387
59160,1421,383
59164,1418,378
59168,1416,374
59172,1414,370
59176,1412,366
59180,1410,362
59184,1406,358
59188,1403,355
59192,1399,351
59196,1396,348
59200,1393,345
59204,1389,340
59208,1385,335
59212,1381,331
59216,1377,326
59220,1374,322
59224,1370,318
59228,1367,314
59232,1364,310
59236,1361,306
59240,1358,302
59244,1354,298
59248,1350,294
59252,1346,290
59256,1342,286
59260,1339,283
59264,1335,279
59268,1331,275
59272,1327,271
59276,1323,267
59280,1319,263
59284,1316,260
59288,1313,257
59292,1311,254
59296,1308,251
59300,1306,248
59304,1302,244
59308,1298,240
59312,1294,236
59316,1290,232
59320,1287,228
59324,1283,224
59328,1280,221
59332,1277,218
59336,1274,215
59340,1271,212
59344,1267,209
59348,1264,206
59352,1260,203
59356,1257,200
59360,1254,198
59364,1251,194
59368,1248,190
59372,1245,186
59376,1242,182
59380,1239,179
59384,1236,176
59388,1234,173
59392,1232,171
59396,1230,168
59400,1228,166
59404,1225,163
59408,1222,161
59412,1220,158
59416,1217,156
59420,1215,154
59424,1212,150
59428,1209,146
59432,1207,142
59436,1204,138
59440,1202,134
59444,1202,131
59448,1202,129
59452,1202,127
59456,1202,125
59460,1202,123
59464,1200,121
59468,1199,119
59472,1197,117
59476,1196,115
59480,1195,113
59484,1193,110
59488,1192,107
59492,1190,105
59496,1189,102
59500,1188,100
59504,1185,98
59508,1183,96
59512,1181,94
59516,1179,92
59520,1177,91
59524,1174,88
59528,1171,85
59532,1168,82
59536,1165,79
59540,1163,76
