,X,Y
84580,1032,195
84584,1037,195
84588,1042,195
84592,1048,195
84596,1053,195
84600,1059,196
84604,1065,196
84608,1071,196
84612,1077,196
84616,1083,196
84620,1089,196
84624,1092,195
84628,1096,194
84632,1099,193
84636,1103,192
84640,1107,191
84644,1108,188
84648,1110,185
84652,1111,182
84656,1113,179
84660,1115,176
84664,1116,173
84668,1117,171
84672,1118,169
84676,1119,167
84680,1120,165
84684,1119,163
84688,1118,161
84692,1118,159
84696,1117,157
84700,1117,155
84704,1116,152
84708,1115,149
84712,1115,146
84716,1114,143
84720,1114,141
84724,1113,138
84728,1113,135
84732,1113,133
84736,1113,130
84740,1113,128
84744,1112,125
84748,1112,123
84752,1112,120
84756,1112,118
84760,1112,116
84764,1111,113
84768,1110,111
84772,1110,108
84776,1109,106
84780,1109,104
84784,1109,103
84788,1109,102
84792,1110,101
84796,1110,100
84800,1111,99
84804,1111,96
84808,1112,93
84812,1113,91
84816,1114,88
84820,1115,86
84824,1113,83
84828,1112,81
84832,1111,79
84836,1110,77
84840,1109,75
84844,1107,73
84848,1105,71
84852,1103,69
84856,1101,67
84860,1100,66
84864,1097,64
84868,1094,63
84872,1091,61
84876,1088,60
84880,1085,59
84884,1079,58
84888,1073,57
84892,1067,56
84896,1061,55
84900,1055,55
84904,1050,53
84908,1045,52
84912,1040,50
84916,1035,49
84920,1031,48
84924,1028,47
84928,1025,46
84932,1022,45
84936,1019,44
84940,1016,43
84944,1013,43
84948,1011,44
84952,1009,44
84956,1007,45
84960,1005,46
