,X,Y
80200,999,1014
80204,1010,1008
80208,1021,1002
80212,1032,996
80216,1043,990
80220,1054,984
80224,1065,979
80228,1077,974
80232,1088,969
80236,1100,964
80240,1112,960
80244,1122,955
80248,1133,950
80252,1143,945
80256,1154,940
80260,1165,936
80264,1174,930
80268,1184,924
80272,1193,918
80276,1203,912
80280,1213,907
80284,1220,902
80288,1227,898
80292,1235,893
80296,1242,889
80300,1250,885
80304,1259,877
80308,1269,870
80312,1278,863
80316,1288,856
80320,1298,849
80324,1305,845
80328,1313,841
80332,1321,838
80336,1329,834
80340,1337,831
80344,1343,823
80348,1350,816
80352,1357,809
80356,1364,802
80360,1371,795
80364,1379,791
80368,1387,788
80372,1395,784
80376,1403,781
80380,1411,778
80384,1420,773
80388,1429,769
80392,1439,764
80396,1448,760
80400,1458,756
80404,1465,753
80408,1473,750
80412,1481,747
80416,1489,744
80420,1497,741
80424,1504,738
80428,1511,735
80432,1519,732
80436,1526,729
80440,1534,726
80444,1542,723
80448,1550,720
80452,1559,717
80456,1567,714
80460,1576,711
80464,1584,709
80468,1593,707
80472,1602,706
80476,1611,704
80480,1620,703
80484,1627,699
80488,1635,695
80492,1643,692
80496,1651,688
80500,1659,685
80504,1668,683
80508,1678,681
80512,1688,679
80516,1698,677
80520,1708,676
80524,1717,674
80528,1726,673
80532,1735,671
80536,1744,670
80540,1754,669
