,X,Y
50680,147,576
50684,155,577
50688,163,578
50692,171,580
50696,179,581
50700,187,583
50704,194,585
50708,202,587
50712,210,589
50716,218,591
50720,226,594
50724,230,598
50728,235,602
50732,240,606
50736,245,610
50740,250,615
50744,252,619
50748,255,624
50752,257,629
50756,260,634
50760,263,639
50764,265,644
50768,267,650
50772,269,656
50776,271,662
50780,273,668
50784,274,674
50788,276,680
50792,277,686
50796,279,692
50800,281,698
50804,281,703
50808,281,709
50812,281,714
50816,281,720
50820,281,726
50824,280,732
50828,279,739
50832,279,745
50836,278,752
50840,278,759
50844,275,765
50848,273,771
50852,271,778
50856,269,784
50860,267,791
50864,264,798
50868,261,806
50872,258,813
50876,255,821
50880,252,829
50884,249,836
50888,246,843
50892,244,850
50896,241,857
50900,239,864
50904,235,872
50908,231,880
50912,228,888
50916,224,896
50920,221,904
50924,217,912
50928,213,920
50932,209,928
50936,205,936
50940,202,944
