,X,Y
71320,631,183
71324,635,184
71328,639,186
71332,643,187
71336,647,189
71340,651,191
71344,654,194
71348,657,197
71352,661,200
71356,664,203
71360,668,206
71364,673,208
71368,678,211
71372,683,214
71376,688,217
71380,694,220
71384,699,222
71388,705,225
71392,711,228
71396,717,231
71400,723,234
71404,729,234
71408,735,234
71412,741,235
71416,747,235
71420,753,236
71424,759,237
71428,765,239
71432,772,241
71436,778,243
71440,785,245
71444,789,247
71448,794,249
71452,798,252
71456,803,254
71460,808,257
71464,814,259
71468,821,261
71472,828,263
71476,835,265
71480,842,268
71484,847,271
71488,852,274
71492,858,277
71496,863,280
71500,869,283
71504,873,284
71508,878,286
71512,883,287
71516,888,289
71520,893,291
71524,899,294
71528,905,297
71532,911,300
71536,917,303
71540,924,307
71544,929,310
71548,935,313
71552,940,316
71556,946,319
71560,952,323
71564,958,325
71568,965,328
71572,971,330
71576,978,333
71580,985,336
71584,991,339
71588,997,342
71592,1003,345
71596,1009,348
71600,1015,352
71604,1022,355
71608,1029,358
71612,1036,361
71616,1043,364
71620,1051,368
71624,1056,370
71628,1061,373
71632,1067,375
71636,1072,378
71640,1078,381
71644,1085,384
71648,1093,387
71652,1100,390
71656,1108,393
71660,1116,396
71664,1122,400
71668,1129,405
71672,1135,410
71676,1142,415
71680,1149,420
71684,1156,422
71688,1163,425
71692,1170,427
71696,1177,430
71700,1185,433
71704,1193,437
71708,1201,441
71712,1209,445
71716,1217,449
71720,1226,454
71724,1233,455
71728,1240,457
71732,1247,458
71736,1254,460
71740,1261,462
71744,1270,465
71748,1280,468
71752,1290,471
71756,1300,474
71760,1310,478
71764,1317,481
71768,1325,484
71772,1333,488
71776,1341,491
71780,1349,495
71784,1356,496
71788,1363,497
71792,1370,499
71796,1377,500
71800,1385,502
71804,1394,504
71808,1403,507
71812,1413,510
71816,1422,513
71820,1432,516
71824,1440,518
71828,1449,521
71832,1458,524
71836,1467,527
71840,1476,530
71844,1484,532
71848,1493,535
71852,1501,537
71856,1510,540
71860,1519,543
71864,1528,544
71868,1537,545
71872,1547,546
71876,1556,547
71880,1566,548
71884,1574,550
71888,1583,552
71892,1591,555
71896,1600,557
71900,1609,560
71904,1617,559
71908,1625,559
71912,1633,558
71916,1641,558
71920,1650,558
71924,1657,558
71928,1665,558
71932,1673,559
71936,1681,559
71940,1689,560
71944,1698,559
71948,1707,559
71952,1716,559
71956,1725,559
71960,1734,559
71964,1742,558
71968,1750,557
71972,1758,556
71976,1766,555
71980,1775,554
