,X,Y
81500,898,1011
81504,911,1004
81508,924,998
81512,937,992
81516,950,986
81520,964,980
81524,975,974
81528,986,968
81532,997,962
81536,1008,956
81540,1020,951
81544,1030,945
81548,1041,940
81552,1051,934
81556,1062,929
81560,1073,924
81564,1084,917
81568,1095,911
81572,1106,905
81576,1117,899
81580,1128,893
81584,1138,888
81588,1148,884
81592,1158,879
81596,1168,875
81600,1179,871
81604,1189,866
81608,1200,861
81612,1210,856
81616,1221,851
81620,1232,847
81624,1241,842
81628,1250,837
81632,1259,833
81636,1268,828
81640,1278,824
81644,1286,818
81648,1294,813
81652,1302,807
81656,1310,802
81660,1319,797
81664,1327,793
81668,1336,789
81672,1344,785
81676,1353,781
81680,1362,778
81684,1371,773
81688,1380,768
81692,1389,763
81696,1398,758
81700,1408,753
81704,1416,749
81708,1424,746
81712,1433,742
81716,1441,739
81720,1450,736
81724,1459,731
81728,1468,727
81732,1477,722
81736,1486,718
81740,1495,714
81744,1503,711
81748,1512,708
81752,1521,705
81756,1530,702
81760,1539,700
81764,1549,697
81768,1559,694
81772,1570,691
81776,1580,688
81780,1591,686
81784,1600,683
81788,1609,681
81792,1618,679
81796,1627,677
81800,1637,675
81804,1646,673
81808,1656,671
81812,1666,669
81816,1676,667
81820,1686,665
81824,1697,664
81828,1708,663
81832,1720,662
81836,1731,661
81840,1743,660
