,X,Y
59220,1725,518
59224,1715,517
59228,1705,517
59232,1696,516
59236,1686,516
59240,1677,516
59244,1665,515
59248,1653,514
59252,1642,514
59256,1630,513
59260,1619,513
59264,1609,512
59268,1599,511
59272,1589,511
59276,1579,510
59280,1569,510
59284,1558,510
59288,1548,510
59292,1538,510
59296,1528,510
59300,1518,510
59304,1508,509
59308,1498,509
59312,1488,508
59316,1478,508
59320,1469,508
59324,1459,507
59328,1450,507
59332,1440,506
59336,1431,506
59340,1422,506
59344,1411,506
59348,1401,506
59352,1390,507
59356,1380,507
59360,1370,508
59364,1360,506
59368,1351,504
59372,1341,503
59376,1332,501
59380,1323,500
59384,1312,500
59388,1301,500
59392,1290,501
59396,1279,501
59400,1269,502
59404,1258,501
59408,1248,500
59412,1238,500
59416,1228,499
59420,1218,499
59424,1208,498
59428,1198,497
59432,1188,496
59436,1178,495
59440,1168,495
59444,1157,494
59448,1146,494
59452,1136,494
59456,1125,494
59460,1115,494
59464,1105,495
59468,1095,496
59472,1085,498
59476,1075,499
59480,1066,501
59484,1056,500
59488,1046,499
59492,1037,498
59496,1027,497
59500,1018,496
59504,1007,494
59508,996,492
59512,985,490
59516,974,488
59520,964,487
59524,953,487
59528,942,488
59532,932,488
59536,921,489
59540,911,490
59544,900,490
59548,889,491
59552,879,491
59556,868,492
59560,858,493
59564,847,493
59568,837,493
59572,827,494
59576,817,494
59580,807,495
59584,797,496
59588,788,497
59592,778,498
59596,769,499
59600,760,500
59604,751,500
59608,742,501
59612,733,501
59616,724,502
59620,716,503
59624,706,504
59628,697,505
59632,688,507
59636,679,508
59640,670,510
59644,660,509
59648,650,509
59652,641,508
59656,631,508
59660,622,508
59664,612,508
59668,602,509
59672,592,510
59676,582,511
59680,573,512
59684,563,512
59688,553,512
59692,543,512
59696,533,512
59700,523,513
59704,511,513
59708,499,513
59712,488,514
59716,476,514
59720,465,515
59724,455,516
59728,446,517
59732,436,518
59736,427,519
59740,418,521
59744,408,519
59748,398,517
59752,389,515
59756,379,513
59760,370,511
59764,361,511
59768,352,511
59772,344,511
59776,335,511
59780,327,512
59784,317,512
59788,307,512
59792,297,512
59796,287,512
59800,277,512
59804,266,512
59808,256,513
59812,246,514
59816,236,515
59820,226,516
59824,215,514
59828,205,512
59832,195,510
59836,185,508
59840,175,507
59844,164,507
59848,153,507
59852,142,507
59856,131,507
59860,121,507
59864,110,506
59868,99,505
59872,88,504
59876,77,503
59880,67,503
59884,57,503
59888,48,503
59892,38,503
59896,29,503
59900,20,503
