,X,Y
92620,524,179
92624,525,183
92628,526,187
92632,527,191
92636,528,195
92640,529,200
92644,527,202
92648,526,204
92652,525,206
92656,524,208
92660,523,211
92664,523,213
92668,524,215
92672,525,218
92676,526,220
92680,527,223
92684,526,225
92688,526,228
92692,525,230
92696,525,233
92700,525,236
92704,525,238
92708,525,241
92712,525,243
92716,525,246
92720,525,249
92724,524,251
92728,523,254
92732,522,257
92736,521,260
92740,521,263
92744,518,265
92748,515,268
92752,512,271
92756,509,274
92760,507,277
92764,506,280
92768,505,283
92772,504,286
92776,503,289
92780,502,293
92784,500,295
92788,499,298
92792,497,300
92796,496,303
92800,495,306
92804,493,309
92808,491,312
92812,489,315
92816,487,318
92820,486,321
92824,483,323
92828,481,326
92832,478,328
92836,476,331
92840,474,334
92844,472,337
92848,470,340
92852,468,343
92856,466,346
92860,465,350
92864,465,353
92868,465,357
92872,465,361
92876,465,365
92880,465,369
92884,464,372
92888,463,375
92892,462,378
92896,461,381
92900,461,385
92904,459,389
92908,457,394
92912,455,399
92916,453,404
92920,452,409
92924,450,412
92928,448,415
92932,447,418
92936,445,421
92940,444,425
92944,442,429
92948,440,433
92952,439,437
92956,437,441
92960,436,446
92964,435,450
92968,435,454
92972,435,458
92976,435,462
92980,435,467
92984,434,471
92988,433,476
92992,432,480
92996,431,485
93000,431,490
93004,430,494
93008,429,499
93012,428,504
93016,427,509
93020,426,514
93024,424,518
93028,422,522
93032,421,526
93036,419,530
93040,418,534
93044,416,539
93048,414,544
93052,413,549
93056,411,554
93060,410,559
93064,406,562
93068,403,566
93072,400,569
93076,397,573
93080,394,577
93084,391,582
93088,388,588
93092,386,593
93096,383,599
93100,381,605
93104,378,611
93108,376,617
93112,373,623
93116,371,629
93120,369,635
93124,365,640
93128,362,646
93132,358,651
93136,355,657
93140,352,663
93144,349,669
93148,346,675
93152,343,681
93156,340,687
93160,337,694
93164,334,699
93168,332,704
93172,330,709
93176,328,714
93180,326,719
93184,323,725
93188,320,731
93192,317,738
93196,314,744
93200,312,751
93204,307,757
93208,302,764
93212,298,771
93216,293,778
93220,289,785
93224,283,792
93228,277,799
93232,271,807
93236,265,814
93240,260,822
93244,254,830
93248,248,838
93252,243,846
93256,237,854
93260,232,863
93264,225,870
93268,219,877
93272,213,885
93276,207,892
93280,201,900
93284,195,906
93288,189,913
93292,183,920
93296,177,927
93300,172,934
93304,165,942
93308,159,950
93312,153,959
93316,147,967
93320,141,976
93324,135,983
93328,129,991
93332,124,998
93336,118,1006
93340,113,1014
93344,109,1022
93348,105,1031
93352,101,1039
93356,97,1048
93360,93,1057
