,X,Y
80400,441,999
80404,446,990
80408,451,982
80412,457,973
80416,462,965
80420,468,957
80424,471,947
80428,474,938
80432,478,929
80436,481,920
80440,485,911
80444,489,902
80448,493,893
80452,497,884
80456,501,875
80460,505,866
80464,509,858
80468,513,851
80472,517,843
80476,521,836
80480,526,829
80484,530,822
80488,534,815
80492,538,808
80496,542,801
80500,546,795
80504,547,786
80508,549,777
80512,550,768
80516,552,759
80520,554,750
80524,556,743
80528,558,737
80532,561,730
80536,563,724
80540,566,718
80544,569,712
80548,573,706
80552,576,700
80556,580,694
80560,584,689
80564,587,682
80568,590,675
80572,593,669
80576,596,662
80580,599,656
80584,603,650
80588,608,645
80592,612,639
80596,617,634
80600,622,629
80604,623,621
80608,625,614
80612,626,606
80616,628,599
80620,630,592
80624,634,586
80628,638,580
80632,643,574
80636,647,568
80640,652,563
80644,654,557
80648,656,552
80652,659,546
80656,661,541
80660,664,536
80664,664,530
80668,664,525
80672,664,519
80676,664,514
80680,664,509
80684,665,503
80688,667,497
80692,669,492
80696,671,486
80700,673,481
80704,673,475
80708,674,470
80712,674,464
80716,675,459
80720,676,454
80724,677,449
80728,678,445
80732,679,440
80736,680,436
80740,682,432
80744,682,427
80748,683,422
80752,684,418
80756,685,413
80760,686,409
80764,686,405
80768,686,402
80772,686,398
80776,686,395
80780,687,392
80784,687,386
80788,688,380
80792,688,374
80796,689,368
80800,690,363
80804,690,358
80808,690,354
80812,690,350
80816,690,346
80820,691,342
80824,691,338
80828,691,335
80832,692,332
80836,692,329
80840,693,326
80844,694,322
80848,695,319
80852,696,315
80856,697,312
80860,698,309
80864,699,305
80868,700,302
80872,702,298
80876,703,295
80880,705,292
80884,705,288
80888,705,285
80892,706,282
80896,706,279
80900,707,276
80904,708,272
80908,709,268
80912,710,265
80916,711,261
80920,713,258
80924,713,254
80928,713,251
80932,713,248
80936,713,245
80940,714,242
80944,715,238
80948,716,234
80952,717,231
80956,718,227
80960,720,224
80964,722,221
80968,725,218
80972,727,215
80976,730,212
80980,733,210
80984,733,206
80988,734,202
80992,735,198
80996,736,194
81000,737,191
81004,738,188
81008,740,186
81012,741,184
81016,743,182
81020,745,180
81024,745,176
81028,746,172
81032,746,169
81036,747,165
81040,748,162
81044,747,159
81048,746,156
81052,745,154
81056,744,151
81060,743,149
81064,743,145
81068,744,141
81072,745,138
81076,746,134
81080,747,131
81084,748,129
81088,749,127
81092,750,125
81096,751,123
81100,752,122
81104,752,120
81108,752,118
81112,752,116
81116,752,114
81120,752,113
81124,751,110
81128,750,107
81132,749,104
81136,748,101
81140,748,98
81144,748,96
81148,749,94
81152,749,92
81156,750,90
81160,751,88
81164,752,86
81168,754,84
81172,756,82
81176,758,80
81180,760,78
81184,762,76
81188,765,74
81192,768,72
81196,771,70
81200,774,69
81204,776,67
81208,779,65
81212,781,64
81216,784,62
81220,787,61
81224,789,58
81228,791,55
81232,793,53
81236,795,50
81240,797,48
81244,800,47
81248,804,46
81252,808,45
81256,812,44
81260,816,43
